Date,Close
2022-06-06 00:00:00-04:00,6.95919132232666
2022-06-07 00:00:00-04:00,6.944130897521973
2022-06-08 00:00:00-04:00,6.92906379699707
2022-06-09 00:00:00-04:00,6.898940086364746
2022-06-10 00:00:00-04:00,6.831155776977539
2022-06-13 00:00:00-04:00,6.672989845275879
2022-06-14 00:00:00-04:00,6.672989845275879
2022-06-15 00:00:00-04:00,6.710647106170654
2022-06-16 00:00:00-04:00,6.64286470413208
2022-06-17 00:00:00-04:00,6.650395393371582
2022-06-21 00:00:00-04:00,6.657928943634033
2022-06-22 00:00:00-04:00,6.620270252227783
2022-06-23 00:00:00-04:00,6.620270252227783
2022-06-24 00:00:00-04:00,6.657928943634033
2022-06-27 00:00:00-04:00,6.650395393371582
2022-06-28 00:00:00-04:00,6.597675800323486
2022-06-29 00:00:00-04:00,6.552485942840576
2022-06-30 00:00:00-04:00,6.556270122528076
2022-07-01 00:00:00-04:00,6.563840389251709
2022-07-05 00:00:00-04:00,6.548701286315918
2022-07-06 00:00:00-04:00,6.563840389251709
2022-07-07 00:00:00-04:00,6.5941243171691895
2022-07-08 00:00:00-04:00,6.6016974449157715
2022-07-11 00:00:00-04:00,6.609263896942139
2022-07-12 00:00:00-04:00,6.609263896942139
2022-07-13 00:00:00-04:00,6.6016974449157715
2022-07-14 00:00:00-04:00,6.5714111328125
2022-07-15 00:00:00-04:00,6.609263896942139
2022-07-18 00:00:00-04:00,6.631978988647461
2022-07-19 00:00:00-04:00,6.6698317527771
2022-07-20 00:00:00-04:00,6.715257167816162
2022-07-21 00:00:00-04:00,6.737969398498535
2022-07-22 00:00:00-04:00,6.768252849578857
2022-07-25 00:00:00-04:00,6.768252849578857
2022-07-26 00:00:00-04:00,6.737969398498535
2022-07-27 00:00:00-04:00,6.753109931945801
2022-07-28 00:00:00-04:00,6.790964603424072
2022-07-29 00:00:00-04:00,6.874709606170654
2022-08-01 00:00:00-04:00,6.889936923980713
2022-08-02 00:00:00-04:00,6.889936923980713
2022-08-03 00:00:00-04:00,6.912775039672852
2022-08-04 00:00:00-04:00,6.943227291107178
2022-08-05 00:00:00-04:00,6.920389175415039
2022-08-08 00:00:00-04:00,6.943227291107178
2022-08-09 00:00:00-04:00,6.912775039672852
2022-08-10 00:00:00-04:00,6.958456516265869
2022-08-11 00:00:00-04:00,6.988907337188721
2022-08-12 00:00:00-04:00,6.988907337188721
2022-08-15 00:00:00-04:00,6.996518611907959
2022-08-16 00:00:00-04:00,6.988907337188721
2022-08-17 00:00:00-04:00,6.950841426849365
2022-08-18 00:00:00-04:00,6.943227291107178
2022-08-19 00:00:00-04:00,6.9051618576049805
2022-08-22 00:00:00-04:00,6.844257831573486
2022-08-23 00:00:00-04:00,6.836642742156982
2022-08-24 00:00:00-04:00,6.836642742156982
2022-08-25 00:00:00-04:00,6.851869106292725
2022-08-26 00:00:00-04:00,6.836642742156982
2022-08-29 00:00:00-04:00,6.798577308654785
2022-08-30 00:00:00-04:00,6.752895832061768
2022-08-31 00:00:00-04:00,6.7666778564453125
2022-09-01 00:00:00-04:00,6.728403568267822
2022-09-02 00:00:00-04:00,6.751365661621094
2022-09-06 00:00:00-04:00,6.743712902069092
2022-09-07 00:00:00-04:00,6.759020805358887
2022-09-08 00:00:00-04:00,6.797295093536377
2022-09-09 00:00:00-04:00,6.8432207107543945
2022-09-12 00:00:00-04:00,6.858531475067139
2022-09-13 00:00:00-04:00,6.781984329223633
2022-09-14 00:00:00-04:00,6.7666778564453125
2022-09-15 00:00:00-04:00,6.736059188842773
2022-09-16 00:00:00-04:00,6.697783946990967
2022-09-19 00:00:00-04:00,6.705440044403076
2022-09-20 00:00:00-04:00,6.697783946990967
2022-09-21 00:00:00-04:00,6.705440044403076
2022-09-22 00:00:00-04:00,6.651857852935791
2022-09-23 00:00:00-04:00,6.5829668045043945
2022-09-26 00:00:00-04:00,6.529384136199951
2022-09-27 00:00:00-04:00,6.506418704986572
2022-09-28 00:00:00-04:00,6.5140767097473145
2022-09-29 00:00:00-04:00,6.47580099105835
2022-09-30 00:00:00-04:00,6.504280090332031
2022-10-03 00:00:00-04:00,6.519677639007568
2022-10-04 00:00:00-04:00,6.612044811248779
2022-10-05 00:00:00-04:00,6.6043477058410645
2022-10-06 00:00:00-04:00,6.612044811248779
2022-10-07 00:00:00-04:00,6.58125638961792
2022-10-10 00:00:00-04:00,6.58125638961792
2022-10-11 00:00:00-04:00,6.52737283706665
2022-10-12 00:00:00-04:00,6.519677639007568
2022-10-13 00:00:00-04:00,6.496586322784424
2022-10-14 00:00:00-04:00,6.5119805335998535
2022-10-17 00:00:00-04:00,6.542768955230713
2022-10-18 00:00:00-04:00,6.573558807373047
2022-10-19 00:00:00-04:00,6.5504679679870605
2022-10-20 00:00:00-04:00,6.535069465637207
2022-10-21 00:00:00-04:00,6.542768955230713
2022-10-24 00:00:00-04:00,6.558163642883301
2022-10-25 00:00:00-04:00,6.588953018188477
2022-10-26 00:00:00-04:00,6.612044811248779
2022-10-27 00:00:00-04:00,6.6428351402282715
2022-10-28 00:00:00-04:00,6.6736226081848145
2022-10-31 00:00:00-04:00,6.674398899078369
2022-11-01 00:00:00-04:00,6.682141304016113
2022-11-02 00:00:00-04:00,6.674398899078369
2022-11-03 00:00:00-04:00,6.604713439941406
2022-11-04 00:00:00-04:00,6.612454414367676
2022-11-07 00:00:00-05:00,6.62019681930542
2022-11-08 00:00:00-05:00,6.62019681930542
2022-11-09 00:00:00-05:00,6.573740482330322
2022-11-10 00:00:00-05:00,6.674398899078369
2022-11-11 00:00:00-05:00,6.674398899078369
2022-11-14 00:00:00-05:00,6.689884185791016
2022-11-15 00:00:00-05:00,6.7285990715026855
2022-11-16 00:00:00-05:00,6.720854759216309
2022-11-17 00:00:00-05:00,6.689884185791016
2022-11-18 00:00:00-05:00,6.689884185791016
2022-11-21 00:00:00-05:00,6.682141304016113
2022-11-22 00:00:00-05:00,6.738623142242432
2022-11-23 00:00:00-05:00,6.762157917022705
2022-11-25 00:00:00-05:00,6.7700018882751465
2022-11-28 00:00:00-05:00,6.738623142242432
2022-11-29 00:00:00-05:00,6.722933292388916
2022-11-30 00:00:00-05:00,6.802640438079834
2022-12-01 00:00:00-05:00,6.842097282409668
2022-12-02 00:00:00-05:00,6.842097282409668
2022-12-05 00:00:00-05:00,6.818423271179199
2022-12-06 00:00:00-05:00,6.786858081817627
2022-12-07 00:00:00-05:00,6.778964519500732
2022-12-08 00:00:00-05:00,6.786858081817627
2022-12-09 00:00:00-05:00,6.794748783111572
2022-12-12 00:00:00-05:00,6.794748783111572
2022-12-13 00:00:00-05:00,6.826315879821777
2022-12-14 00:00:00-05:00,6.826315879821777
2022-12-15 00:00:00-05:00,6.778964519500732
2022-12-16 00:00:00-05:00,6.747396945953369
2022-12-19 00:00:00-05:00,6.723723888397217
2022-12-20 00:00:00-05:00,6.707939147949219
2022-12-21 00:00:00-05:00,6.73161506652832
2022-12-22 00:00:00-05:00,6.715832233428955
2022-12-23 00:00:00-05:00,6.707939147949219
2022-12-27 00:00:00-05:00,6.6921563148498535
2022-12-28 00:00:00-05:00,6.644805431365967
2022-12-29 00:00:00-05:00,6.629022598266602
2022-12-30 00:00:00-05:00,6.679055213928223
2023-01-03 00:00:00-05:00,6.710822582244873
2023-01-04 00:00:00-05:00,6.758474826812744
2023-01-05 00:00:00-05:00,6.758474826812744
2023-01-06 00:00:00-05:00,6.837892055511475
2023-01-09 00:00:00-05:00,6.877600193023682
2023-01-10 00:00:00-05:00,6.8855414390563965
2023-01-11 00:00:00-05:00,6.909368991851807
2023-01-12 00:00:00-05:00,6.957019329071045
2023-01-13 00:00:00-05:00,6.957019329071045
2023-01-17 00:00:00-05:00,6.96496057510376
2023-01-18 00:00:00-05:00,6.988786220550537
2023-01-19 00:00:00-05:00,6.941135883331299
2023-01-20 00:00:00-05:00,6.933191776275635
2023-01-23 00:00:00-05:00,6.941135883331299
2023-01-24 00:00:00-05:00,6.941135883331299
2023-01-25 00:00:00-05:00,6.9490766525268555
2023-01-26 00:00:00-05:00,6.96496057510376
2023-01-27 00:00:00-05:00,6.96496057510376
2023-01-30 00:00:00-05:00,6.957019329071045
2023-01-31 00:00:00-05:00,7.008161544799805
2023-02-01 00:00:00-05:00,7.040125370025635
2023-02-02 00:00:00-05:00,7.128026008605957
2023-02-03 00:00:00-05:00,7.096062183380127
2023-02-06 00:00:00-05:00,7.056107521057129
2023-02-07 00:00:00-05:00,7.064099311828613
2023-02-08 00:00:00-05:00,7.064099311828613
2023-02-09 00:00:00-05:00,7.056107521057129
2023-02-10 00:00:00-05:00,7.000171661376953
2023-02-13 00:00:00-05:00,6.9921793937683105
2023-02-14 00:00:00-05:00,6.976195335388184
2023-02-15 00:00:00-05:00,6.960215091705322
2023-02-16 00:00:00-05:00,6.920259952545166
2023-02-17 00:00:00-05:00,6.8962860107421875
2023-02-21 00:00:00-05:00,6.840349197387695
2023-02-22 00:00:00-05:00,6.8563313484191895
2023-02-23 00:00:00-05:00,6.8962860107421875
2023-02-24 00:00:00-05:00,6.872315406799316
2023-02-27 00:00:00-05:00,6.904277324676514
2023-02-28 00:00:00-05:00,6.944465637207031
2023-03-01 00:00:00-05:00,6.936427593231201
2023-03-02 00:00:00-05:00,6.928390979766846
2023-03-03 00:00:00-05:00,6.9685797691345215
2023-03-06 00:00:00-05:00,6.9926910400390625
2023-03-07 00:00:00-05:00,6.976615905761719
2023-03-08 00:00:00-05:00,6.944465637207031
2023-03-09 00:00:00-05:00,6.936427593231201
2023-03-10 00:00:00-05:00,6.912315368652344
2023-03-13 00:00:00-04:00,6.8640899658203125
2023-03-14 00:00:00-04:00,6.896240711212158
2023-03-15 00:00:00-04:00,6.823903560638428
2023-03-16 00:00:00-04:00,6.848015308380127
2023-03-17 00:00:00-04:00,6.831938743591309
2023-03-20 00:00:00-04:00,6.815864086151123
2023-03-21 00:00:00-04:00,6.85605001449585
2023-03-22 00:00:00-04:00,6.880164623260498
2023-03-23 00:00:00-04:00,6.880164623260498
2023-03-24 00:00:00-04:00,6.85605001449585
2023-03-27 00:00:00-04:00,6.8640899658203125
2023-03-28 00:00:00-04:00,6.848015308380127
2023-03-29 00:00:00-04:00,6.880164623260498
2023-03-30 00:00:00-04:00,6.904277324676514
2023-03-31 00:00:00-04:00,7.005393981933594
2023-04-03 00:00:00-04:00,7.021574020385742
2023-04-04 00:00:00-04:00,7.013484001159668
2023-04-05 00:00:00-04:00,6.997305870056152
2023-04-06 00:00:00-04:00,6.997305870056152
2023-04-10 00:00:00-04:00,6.997305870056152
2023-04-11 00:00:00-04:00,7.013484001159668
2023-04-12 00:00:00-04:00,7.037752151489258
2023-04-13 00:00:00-04:00,7.0539326667785645
2023-04-14 00:00:00-04:00,7.045842170715332
2023-04-17 00:00:00-04:00,7.037752151489258
2023-04-18 00:00:00-04:00,7.045842170715332
2023-04-19 00:00:00-04:00,7.029663562774658
2023-04-20 00:00:00-04:00,7.013484001159668
2023-04-21 00:00:00-04:00,7.021574020385742
2023-04-24 00:00:00-04:00,7.029663562774658
2023-04-25 00:00:00-04:00,7.029663562774658
2023-04-26 00:00:00-04:00,7.021574020385742
2023-04-27 00:00:00-04:00,7.021574020385742
2023-04-28 00:00:00-04:00,7.080987453460693
2023-05-01 00:00:00-04:00,7.072850227355957
2023-05-02 00:00:00-04:00,7.0647101402282715
2023-05-03 00:00:00-04:00,7.0647101402282715
2023-05-04 00:00:00-04:00,7.032153606414795
2023-05-05 00:00:00-04:00,7.040293216705322
2023-05-08 00:00:00-04:00,7.040293216705322
2023-05-09 00:00:00-04:00,7.032153606414795
2023-05-10 00:00:00-04:00,7.040293216705322
2023-05-11 00:00:00-04:00,7.040293216705322
2023-05-12 00:00:00-04:00,7.024016857147217
2023-05-15 00:00:00-04:00,7.015875816345215
2023-05-16 00:00:00-04:00,6.991459369659424
2023-05-17 00:00:00-04:00,6.983321666717529
2023-05-18 00:00:00-04:00,6.958904266357422
2023-05-19 00:00:00-04:00,6.958904266357422
2023-05-22 00:00:00-04:00,6.967042922973633
2023-05-23 00:00:00-04:00,6.950764179229736
2023-05-24 00:00:00-04:00,6.910066604614258
2023-05-25 00:00:00-04:00,6.901928424835205
2023-05-26 00:00:00-04:00,6.901928424835205
2023-05-30 00:00:00-04:00,6.9263482093811035
2023-05-31 00:00:00-04:00,6.971402168273926
2023-06-01 00:00:00-04:00,6.987786769866943
2023-06-02 00:00:00-04:00,7.028747081756592
2023-06-05 00:00:00-04:00,7.0369367599487305
2023-06-06 00:00:00-04:00,7.0369367599487305
2023-06-07 00:00:00-04:00,7.0369367599487305
2023-06-08 00:00:00-04:00,7.045131683349609
2023-06-09 00:00:00-04:00,7.053323745727539
2023-06-12 00:00:00-04:00,7.061514377593994
2023-06-13 00:00:00-04:00,7.0778985023498535
2023-06-14 00:00:00-04:00,7.069708347320557
2023-06-15 00:00:00-04:00,7.0778985023498535
2023-06-16 00:00:00-04:00,7.086091041564941
2023-06-20 00:00:00-04:00,7.0778985023498535
2023-06-21 00:00:00-04:00,7.061514377593994
2023-06-22 00:00:00-04:00,7.045131683349609
2023-06-23 00:00:00-04:00,7.028747081756592
2023-06-26 00:00:00-04:00,7.028747081756592
2023-06-27 00:00:00-04:00,7.045131683349609
2023-06-28 00:00:00-04:00,7.0778985023498535
2023-06-29 00:00:00-04:00,7.069708347320557
2023-06-30 00:00:00-04:00,7.139786243438721
2023-07-03 00:00:00-04:00,7.139786243438721
2023-07-05 00:00:00-04:00,7.131539821624756
2023-07-06 00:00:00-04:00,7.090316295623779
2023-07-07 00:00:00-04:00,7.098563194274902
2023-07-10 00:00:00-04:00,7.098563194274902
2023-07-11 00:00:00-04:00,7.115051746368408
2023-07-12 00:00:00-04:00,7.15627384185791
2023-07-13 00:00:00-04:00,7.189253330230713
2023-07-14 00:00:00-04:00,7.181010723114014
2023-07-17 00:00:00-04:00,7.15627384185791
2023-07-18 00:00:00-04:00,7.172762393951416
2023-07-19 00:00:00-04:00,7.172762393951416
2023-07-20 00:00:00-04:00,7.15627384185791
2023-07-21 00:00:00-04:00,7.164519309997559
2023-07-24 00:00:00-04:00,7.172762393951416
2023-07-25 00:00:00-04:00,7.164519309997559
2023-07-26 00:00:00-04:00,7.164519309997559
2023-07-27 00:00:00-04:00,7.172762393951416
2023-07-28 00:00:00-04:00,7.181010723114014
2023-07-31 00:00:00-04:00,7.237447738647461
2023-08-01 00:00:00-04:00,7.220846176147461
2023-08-02 00:00:00-04:00,7.195948600769043
2023-08-03 00:00:00-04:00,7.179347515106201
2023-08-04 00:00:00-04:00,7.195948600769043
2023-08-07 00:00:00-04:00,7.21254825592041
2023-08-08 00:00:00-04:00,7.21254825592041
2023-08-09 00:00:00-04:00,7.229149341583252
2023-08-10 00:00:00-04:00,7.237447738647461
2023-08-11 00:00:00-04:00,7.229149341583252
2023-08-14 00:00:00-04:00,7.220846176147461
2023-08-15 00:00:00-04:00,7.21254825592041
2023-08-16 00:00:00-04:00,7.21254825592041
2023-08-17 00:00:00-04:00,7.187649250030518
2023-08-18 00:00:00-04:00,7.179347515106201
2023-08-21 00:00:00-04:00,7.179347515106201
2023-08-22 00:00:00-04:00,7.179347515106201
2023-08-23 00:00:00-04:00,7.204246997833252
2023-08-24 00:00:00-04:00,7.195948600769043
2023-08-25 00:00:00-04:00,7.195948600769043
2023-08-28 00:00:00-04:00,7.21254825592041
2023-08-29 00:00:00-04:00,7.229149341583252
2023-08-30 00:00:00-04:00,7.254045486450195
2023-08-31 00:00:00-04:00,7.310022354125977
2023-09-01 00:00:00-04:00,7.30166482925415
2023-09-05 00:00:00-04:00,7.276605606079102
2023-09-06 00:00:00-04:00,7.2598958015441895
2023-09-07 00:00:00-04:00,7.276605606079102
2023-09-08 00:00:00-04:00,7.276605606079102
2023-09-11 00:00:00-04:00,7.284959316253662
2023-09-12 00:00:00-04:00,7.284959316253662
2023-09-13 00:00:00-04:00,7.2933125495910645
2023-09-14 00:00:00-04:00,7.310022354125977
2023-09-15 00:00:00-04:00,7.30166482925415
2023-09-18 00:00:00-04:00,7.2933125495910645
2023-09-19 00:00:00-04:00,7.2933125495910645
2023-09-20 00:00:00-04:00,7.2933125495910645
2023-09-21 00:00:00-04:00,7.251540184020996
2023-09-22 00:00:00-04:00,7.251540184020996
2023-09-25 00:00:00-04:00,7.234832763671875
2023-09-26 00:00:00-04:00,7.209768772125244
2023-09-27 00:00:00-04:00,7.193061351776123
2023-09-28 00:00:00-04:00,7.201415538787842
2023-09-29 00:00:00-04:00,7.248506546020508
2023-10-02 00:00:00-04:00,7.214869976043701
2023-10-03 00:00:00-04:00,7.164416313171387
2023-10-04 00:00:00-04:00,7.156007766723633
2023-10-05 00:00:00-04:00,7.164416313171387
2023-10-06 00:00:00-04:00,7.164416313171387
2023-10-09 00:00:00-04:00,7.164416313171387
2023-10-10 00:00:00-04:00,7.214869976043701
2023-10-11 00:00:00-04:00,7.214869976043701
2023-10-12 00:00:00-04:00,7.198053359985352
2023-10-13 00:00:00-04:00,7.189642906188965
2023-10-16 00:00:00-04:00,7.181234836578369
2023-10-17 00:00:00-04:00,7.164416313171387
2023-10-18 00:00:00-04:00,7.130778789520264
2023-10-19 00:00:00-04:00,7.122371673583984
2023-10-20 00:00:00-04:00,7.097144603729248
2023-10-23 00:00:00-04:00,7.105551719665527
2023-10-24 00:00:00-04:00,7.130778789520264
2023-10-25 00:00:00-04:00,7.122371673583984
2023-10-26 00:00:00-04:00,7.1139631271362305
2023-10-27 00:00:00-04:00,7.1139631271362305
2023-10-30 00:00:00-04:00,7.1139631271362305
2023-10-31 00:00:00-04:00,7.180002689361572
2023-11-01 00:00:00-04:00,7.188472747802734
2023-11-02 00:00:00-04:00,7.281609058380127
2023-11-03 00:00:00-04:00,7.340877056121826
2023-11-06 00:00:00-05:00,7.340877056121826
2023-11-07 00:00:00-05:00,7.3239426612854
2023-11-08 00:00:00-05:00,7.315476894378662
2023-11-09 00:00:00-05:00,7.298542499542236
2023-11-10 00:00:00-05:00,7.298542499542236
2023-11-13 00:00:00-05:00,7.298542499542236
2023-11-14 00:00:00-05:00,7.36627721786499
2023-11-15 00:00:00-05:00,7.36627721786499
2023-11-16 00:00:00-05:00,7.357809543609619
2023-11-17 00:00:00-05:00,7.36627721786499
2023-11-20 00:00:00-05:00,7.374746322631836
2023-11-21 00:00:00-05:00,7.374746322631836
2023-11-22 00:00:00-05:00,7.391678333282471
2023-11-24 00:00:00-05:00,7.383211135864258
2023-11-27 00:00:00-05:00,7.391678333282471
2023-11-28 00:00:00-05:00,7.400145053863525
2023-11-29 00:00:00-05:00,7.44248104095459
2023-11-30 00:00:00-05:00,7.489343166351318
2023-12-01 00:00:00-05:00,7.50638484954834
2023-12-04 00:00:00-05:00,7.50638484954834
2023-12-05 00:00:00-05:00,7.514902114868164
2023-12-06 00:00:00-05:00,7.5234246253967285
2023-12-07 00:00:00-05:00,7.5319437980651855
2023-12-08 00:00:00-05:00,7.514902114868164
2023-12-11 00:00:00-05:00,7.50638484954834
2023-12-12 00:00:00-05:00,7.514902114868164
2023-12-13 00:00:00-05:00,7.548984527587891
2023-12-14 00:00:00-05:00,7.642710208892822
2023-12-15 00:00:00-05:00,7.634188652038574
2023-12-18 00:00:00-05:00,7.634188652038574
2023-12-19 00:00:00-05:00,7.642710208892822
2023-12-20 00:00:00-05:00,7.668266296386719
2023-12-21 00:00:00-05:00,7.676791667938232
2023-12-22 00:00:00-05:00,7.685310363769531
2023-12-26 00:00:00-05:00,7.685310363769531
2023-12-27 00:00:00-05:00,7.702351093292236
2023-12-28 00:00:00-05:00,7.693828582763672
2023-12-29 00:00:00-05:00,7.745292663574219
2024-01-02 00:00:00-05:00,7.710983753204346
2024-01-03 00:00:00-05:00,7.6766743659973145
2024-01-04 00:00:00-05:00,7.6766743659973145
2024-01-05 00:00:00-05:00,7.668097019195557
2024-01-08 00:00:00-05:00,7.685253620147705
2024-01-09 00:00:00-05:00,7.693829536437988
2024-01-10 00:00:00-05:00,7.710983753204346
2024-01-11 00:00:00-05:00,7.710983753204346
2024-01-12 00:00:00-05:00,7.7195611000061035
2024-01-16 00:00:00-05:00,7.693829536437988
2024-01-17 00:00:00-05:00,7.668097019195557
2024-01-18 00:00:00-05:00,7.6766743659973145
2024-01-19 00:00:00-05:00,7.6766743659973145
2024-01-22 00:00:00-05:00,7.693829536437988
2024-01-23 00:00:00-05:00,7.685253620147705
2024-01-24 00:00:00-05:00,7.693829536437988
2024-01-25 00:00:00-05:00,7.7024078369140625
2024-01-26 00:00:00-05:00,7.710983753204346
2024-01-29 00:00:00-05:00,7.7195611000061035
2024-01-30 00:00:00-05:00,7.7195611000061035
2024-01-31 00:00:00-05:00,7.7609992027282715
2024-02-01 00:00:00-05:00,7.778265476226807
2024-02-02 00:00:00-05:00,7.752366542816162
2024-02-05 00:00:00-05:00,7.726467609405518
2024-02-06 00:00:00-05:00,7.735103607177734
2024-02-07 00:00:00-05:00,7.743734359741211
2024-02-08 00:00:00-05:00,7.752366542816162
2024-02-09 00:00:00-05:00,7.752366542816162
2024-02-12 00:00:00-05:00,7.7609992027282715
2024-02-13 00:00:00-05:00,7.717835426330566
2024-02-14 00:00:00-05:00,7.726467609405518
2024-02-15 00:00:00-05:00,7.743734359741211
2024-02-16 00:00:00-05:00,7.726467609405518
2024-02-20 00:00:00-05:00,7.726467609405518
2024-02-21 00:00:00-05:00,7.717835426330566
2024-02-22 00:00:00-05:00,7.735103607177734
2024-02-23 00:00:00-05:00,7.743734359741211
2024-02-26 00:00:00-05:00,7.752366542816162
2024-02-27 00:00:00-05:00,7.752366542816162
2024-02-28 00:00:00-05:00,7.743734359741211
2024-02-29 00:00:00-05:00,7.8001933097839355
2024-03-01 00:00:00-05:00,7.8001933097839355
2024-03-04 00:00:00-05:00,7.808879375457764
2024-03-05 00:00:00-05:00,7.808879375457764
2024-03-06 00:00:00-05:00,7.817564487457275
2024-03-07 00:00:00-05:00,7.826253890991211
2024-03-08 00:00:00-05:00,7.8349385261535645
2024-03-11 00:00:00-04:00,7.8349385261535645
2024-03-12 00:00:00-04:00,7.8349385261535645
2024-03-13 00:00:00-04:00,7.843625068664551
2024-03-14 00:00:00-04:00,7.826253890991211
2024-03-15 00:00:00-04:00,7.826253890991211
2024-03-18 00:00:00-04:00,7.826253890991211
2024-03-19 00:00:00-04:00,7.852310657501221
2024-03-20 00:00:00-04:00,7.826253890991211
2024-03-21 00:00:00-04:00,7.817564487457275
2024-03-22 00:00:00-04:00,7.817564487457275
2024-03-25 00:00:00-04:00,7.808879375457764
2024-03-26 00:00:00-04:00,7.8001933097839355
2024-03-27 00:00:00-04:00,7.791506767272949
2024-03-28 00:00:00-04:00,7.850076198577881
2024-04-01 00:00:00-04:00,7.8325958251953125
2024-04-02 00:00:00-04:00,7.815108776092529
2024-04-03 00:00:00-04:00,7.823853492736816
2024-04-04 00:00:00-04:00,7.8325958251953125
2024-04-05 00:00:00-04:00,7.823853492736816
2024-04-08 00:00:00-04:00,7.823853492736816
2024-04-09 00:00:00-04:00,7.8325958251953125
2024-04-10 00:00:00-04:00,7.797627925872803
2024-04-11 00:00:00-04:00,7.780142784118652
2024-04-12 00:00:00-04:00,7.771401882171631
2024-04-15 00:00:00-04:00,7.753917694091797
2024-04-16 00:00:00-04:00,7.718952178955078
2024-04-17 00:00:00-04:00,7.727694511413574
2024-04-18 00:00:00-04:00,7.718952178955078
2024-04-19 00:00:00-04:00,7.727694511413574
2024-04-22 00:00:00-04:00,7.745176792144775
2024-04-23 00:00:00-04:00,7.771401882171631
2024-04-24 00:00:00-04:00,7.762659072875977
2024-04-25 00:00:00-04:00,7.73643684387207
2024-04-26 00:00:00-04:00,7.753917694091797
2024-04-29 00:00:00-04:00,7.771401882171631
2024-04-30 00:00:00-04:00,7.80307149887085
2024-05-01 00:00:00-04:00,7.811866283416748
2024-05-02 00:00:00-04:00,7.820666313171387
2024-05-03 00:00:00-04:00,7.864650249481201
2024-05-06 00:00:00-04:00,7.864650249481201
2024-05-07 00:00:00-04:00,7.864650249481201
2024-05-08 00:00:00-04:00,7.864650249481201
2024-05-09 00:00:00-04:00,7.864650249481201
2024-05-10 00:00:00-04:00,7.8558549880981445
2024-05-13 00:00:00-04:00,7.8558549880981445
2024-05-14 00:00:00-04:00,7.8558549880981445
2024-05-15 00:00:00-04:00,7.882246494293213
2024-05-16 00:00:00-04:00,7.873449325561523
2024-05-17 00:00:00-04:00,7.873449325561523
2024-05-20 00:00:00-04:00,7.873449325561523
2024-05-21 00:00:00-04:00,7.873449325561523
2024-05-22 00:00:00-04:00,7.864650249481201
2024-05-23 00:00:00-04:00,7.8558549880981445
2024-05-24 00:00:00-04:00,7.8558549880981445
2024-05-28 00:00:00-04:00,7.847057819366455
2024-05-29 00:00:00-04:00,7.82946252822876
2024-05-30 00:00:00-04:00,7.82946252822876
2024-05-31 00:00:00-04:00,7.896745204925537
2024-06-03 00:00:00-04:00,7.914449691772461
2024-06-04 00:00:00-04:00,7.923304080963135
2024-06-05 00:00:00-04:00,7.932157516479492
2024-06-06 00:00:00-04:00,7.932157516479492
2024-06-07 00:00:00-04:00,7.914449691772461
2024-06-10 00:00:00-04:00,7.905598163604736
2024-06-11 00:00:00-04:00,7.905598163604736
2024-06-12 00:00:00-04:00,7.932157516479492
2024-06-13 00:00:00-04:00,7.932157516479492
2024-06-14 00:00:00-04:00,7.905598163604736
2024-06-17 00:00:00-04:00,7.896745204925537
2024-06-18 00:00:00-04:00,7.914449691772461
2024-06-20 00:00:00-04:00,7.905598163604736
2024-06-21 00:00:00-04:00,7.905598163604736
2024-06-24 00:00:00-04:00,7.905598163604736
2024-06-25 00:00:00-04:00,7.905598163604736
2024-06-26 00:00:00-04:00,7.896745204925537
2024-06-27 00:00:00-04:00,7.896745204925537
2024-06-28 00:00:00-04:00,7.945737838745117
2024-07-01 00:00:00-04:00,7.927921772003174
2024-07-02 00:00:00-04:00,7.927921772003174
2024-07-03 00:00:00-04:00,7.936829566955566
2024-07-05 00:00:00-04:00,7.945737838745117
2024-07-08 00:00:00-04:00,7.954646587371826
2024-07-09 00:00:00-04:00,7.954646587371826
2024-07-10 00:00:00-04:00,7.963552951812744
2024-07-11 00:00:00-04:00,7.981369495391846
2024-07-12 00:00:00-04:00,7.999184608459473
2024-07-15 00:00:00-04:00,7.999184608459473
2024-07-16 00:00:00-04:00,8.016998291015625
2024-07-17 00:00:00-04:00,8.016998291015625
2024-07-18 00:00:00-04:00,8.008092880249023
2024-07-19 00:00:00-04:00,7.999184608459473
2024-07-22 00:00:00-04:00,8.008092880249023
2024-07-23 00:00:00-04:00,8.008092880249023
2024-07-24 00:00:00-04:00,7.999184608459473
2024-07-25 00:00:00-04:00,7.999184608459473
2024-07-26 00:00:00-04:00,8.008092880249023
2024-07-29 00:00:00-04:00,8.008092880249023
2024-07-30 00:00:00-04:00,8.008092880249023
2024-07-31 00:00:00-04:00,8.067251205444336
2024-08-01 00:00:00-04:00,8.05828857421875
2024-08-02 00:00:00-04:00,8.03139877319336
2024-08-05 00:00:00-04:00,7.977616786956787
2024-08-06 00:00:00-04:00,8.004508972167969
2024-08-07 00:00:00-04:00,8.022433280944824
2024-08-08 00:00:00-04:00,8.03139877319336
2024-08-09 00:00:00-04:00,8.040361404418945
2024-08-12 00:00:00-04:00,8.040361404418945
2024-08-13 00:00:00-04:00,8.05828857421875
2024-08-14 00:00:00-04:00,8.067251205444336
2024-08-15 00:00:00-04:00,8.076215744018555
2024-08-16 00:00:00-04:00,8.09414291381836
2024-08-19 00:00:00-04:00,8.103106498718262
2024-08-20 00:00:00-04:00,8.112071990966797
2024-08-21 00:00:00-04:00,8.121033668518066
