Date,Close
2022-06-06 00:00:00-04:00,7.251081466674805
2022-06-07 00:00:00-04:00,7.275442123413086
2022-06-08 00:00:00-04:00,7.340400695800781
2022-06-09 00:00:00-04:00,7.4297194480896
2022-06-10 00:00:00-04:00,7.543398380279541
2022-06-13 00:00:00-04:00,7.730156421661377
2022-06-14 00:00:00-04:00,7.819476127624512
2022-06-15 00:00:00-04:00,7.6489577293396
2022-06-16 00:00:00-04:00,7.681437015533447
2022-06-17 00:00:00-04:00,7.681437015533447
2022-06-21 00:00:00-04:00,7.70579719543457
2022-06-22 00:00:00-04:00,7.567758083343506
2022-06-23 00:00:00-04:00,7.381000995635986
2022-06-24 00:00:00-04:00,7.324161529541016
2022-06-27 00:00:00-04:00,7.3566412925720215
2022-06-28 00:00:00-04:00,7.4621992111206055
2022-06-29 00:00:00-04:00,7.44596004486084
2022-06-30 00:00:00-04:00,7.381000995635986
2022-07-01 00:00:00-04:00,7.291680812835693
2022-07-05 00:00:00-04:00,7.242961883544922
2022-07-06 00:00:00-04:00,7.251081466674805
2022-07-07 00:00:00-04:00,7.267321586608887
2022-07-08 00:00:00-04:00,7.291680812835693
2022-07-11 00:00:00-04:00,7.397240161895752
2022-07-12 00:00:00-04:00,7.364760398864746
2022-07-13 00:00:00-04:00,7.421600341796875
2022-07-14 00:00:00-04:00,7.567758083343506
2022-07-15 00:00:00-04:00,7.486560344696045
2022-07-18 00:00:00-04:00,7.454080104827881
2022-07-19 00:00:00-04:00,7.4621992111206055
2022-07-20 00:00:00-04:00,7.413480758666992
2022-07-21 00:00:00-04:00,7.3485212326049805
2022-07-22 00:00:00-04:00,7.234842777252197
2022-07-25 00:00:00-04:00,7.283561706542969
2022-07-26 00:00:00-04:00,7.324161529541016
2022-07-27 00:00:00-04:00,7.275442123413086
2022-07-28 00:00:00-04:00,7.03996467590332
2022-07-29 00:00:00-04:00,6.93440580368042
2022-08-01 00:00:00-04:00,6.861326217651367
2022-08-02 00:00:00-04:00,6.97500467300415
2022-08-03 00:00:00-04:00,6.98312520980835
2022-08-04 00:00:00-04:00,6.828845977783203
2022-08-05 00:00:00-04:00,6.93440580368042
2022-08-08 00:00:00-04:00,6.893805980682373
2022-08-09 00:00:00-04:00,6.950645446777344
2022-08-10 00:00:00-04:00,6.836966514587402
2022-08-11 00:00:00-04:00,6.861326217651367
2022-08-12 00:00:00-04:00,6.853206157684326
2022-08-15 00:00:00-04:00,6.7963666915893555
2022-08-16 00:00:00-04:00,6.877565860748291
2022-08-17 00:00:00-04:00,6.98312520980835
2022-08-18 00:00:00-04:00,7.03996467590332
2022-08-19 00:00:00-04:00,7.1374030113220215
2022-08-22 00:00:00-04:00,7.275442123413086
2022-08-23 00:00:00-04:00,7.316041469573975
2022-08-24 00:00:00-04:00,7.316041469573975
2022-08-25 00:00:00-04:00,7.267321586608887
2022-08-26 00:00:00-04:00,7.324161529541016
2022-08-29 00:00:00-04:00,7.405360698699951
2022-08-30 00:00:00-04:00,7.381000995635986
2022-08-31 00:00:00-04:00,7.381000995635986
2022-09-01 00:00:00-04:00,7.486560344696045
2022-09-02 00:00:00-04:00,7.437839508056641
2022-09-06 00:00:00-04:00,7.583998203277588
2022-09-07 00:00:00-04:00,7.527159690856934
2022-09-08 00:00:00-04:00,7.551517963409424
2022-09-09 00:00:00-04:00,7.4703192710876465
2022-09-12 00:00:00-04:00,7.413480758666992
2022-09-13 00:00:00-04:00,7.575878620147705
2022-09-14 00:00:00-04:00,7.583998203277588
2022-09-15 00:00:00-04:00,7.616477966308594
2022-09-16 00:00:00-04:00,7.600237846374512
2022-09-19 00:00:00-04:00,7.6489577293396
2022-09-20 00:00:00-04:00,7.738276958465576
2022-09-21 00:00:00-04:00,7.778876304626465
2022-09-22 00:00:00-04:00,7.811357021331787
2022-09-23 00:00:00-04:00,7.933155059814453
2022-09-26 00:00:00-04:00,8.079312324523926
2022-09-27 00:00:00-04:00,8.119913101196289
2022-09-28 00:00:00-04:00,7.957515239715576
2022-09-29 00:00:00-04:00,8.02247428894043
2022-09-30 00:00:00-04:00,7.981873512268066
2022-10-03 00:00:00-04:00,7.884435176849365
2022-10-04 00:00:00-04:00,7.665197849273682
2022-10-05 00:00:00-04:00,7.7545166015625
2022-10-06 00:00:00-04:00,7.851956367492676
2022-10-07 00:00:00-04:00,7.973753929138184
2022-10-10 00:00:00-04:00,8.02247428894043
2022-10-11 00:00:00-04:00,8.02247428894043
2022-10-12 00:00:00-04:00,8.038712501525879
2022-10-13 00:00:00-04:00,8.071192741394043
2022-10-14 00:00:00-04:00,8.119913101196289
2022-10-17 00:00:00-04:00,8.071192741394043
2022-10-18 00:00:00-04:00,7.998114585876465
2022-10-19 00:00:00-04:00,8.144271850585938
2022-10-20 00:00:00-04:00,8.201111793518066
2022-10-21 00:00:00-04:00,8.128031730651855
2022-10-24 00:00:00-04:00,8.144271850585938
2022-10-25 00:00:00-04:00,8.006233215332031
2022-10-26 00:00:00-04:00,7.8925557136535645
2022-10-27 00:00:00-04:00,7.819476127624512
2022-10-28 00:00:00-04:00,7.8925557136535645
2022-10-31 00:00:00-04:00,7.933155059814453
2022-11-01 00:00:00-04:00,7.908794403076172
2022-11-02 00:00:00-04:00,7.925034523010254
2022-11-03 00:00:00-04:00,8.014354705810547
2022-11-04 00:00:00-04:00,7.965634822845459
2022-11-07 00:00:00-05:00,7.941274166107178
2022-11-08 00:00:00-05:00,7.884435176849365
2022-11-09 00:00:00-05:00,7.868195056915283
2022-11-10 00:00:00-05:00,7.44596004486084
2022-11-11 00:00:00-05:00,7.316041469573975
2022-11-14 00:00:00-05:00,7.364760398864746
2022-11-15 00:00:00-05:00,7.299801349639893
2022-11-16 00:00:00-05:00,7.316041469573975
2022-11-17 00:00:00-05:00,7.389121055603027
2022-11-18 00:00:00-05:00,7.381000995635986
2022-11-21 00:00:00-05:00,7.4297194480896
2022-11-22 00:00:00-05:00,7.421600341796875
2022-11-23 00:00:00-05:00,7.3485212326049805
2022-11-25 00:00:00-05:00,7.3566412925720215
2022-11-28 00:00:00-05:00,7.340400695800781
2022-11-29 00:00:00-05:00,7.3566412925720215
2022-11-30 00:00:00-05:00,7.251081466674805
2022-12-01 00:00:00-05:00,7.104923248291016
2022-12-02 00:00:00-05:00,7.048084259033203
2022-12-05 00:00:00-05:00,7.15364408493042
2022-12-06 00:00:00-05:00,7.169882297515869
2022-12-07 00:00:00-05:00,7.1292829513549805
2022-12-08 00:00:00-05:00,7.161762714385986
2022-12-09 00:00:00-05:00,7.194242477416992
2022-12-12 00:00:00-05:00,7.226722240447998
2022-12-13 00:00:00-05:00,7.1374030113220215
2022-12-14 00:00:00-05:00,7.1292829513549805
2022-12-15 00:00:00-05:00,7.283561706542969
2022-12-16 00:00:00-05:00,7.299801349639893
2022-12-19 00:00:00-05:00,7.379823684692383
2022-12-20 00:00:00-05:00,7.264235973358154
2022-12-21 00:00:00-05:00,7.255344867706299
2022-12-22 00:00:00-05:00,7.290910243988037
2022-12-23 00:00:00-05:00,7.3620405197143555
2022-12-27 00:00:00-05:00,7.424281597137451
2022-12-28 00:00:00-05:00,7.433171272277832
2022-12-29 00:00:00-05:00,7.39760684967041
2022-12-30 00:00:00-05:00,7.424281597137451
2023-01-03 00:00:00-05:00,7.299801349639893
2023-01-04 00:00:00-05:00,7.299801349639893
2023-01-05 00:00:00-05:00,7.326475143432617
2023-01-06 00:00:00-05:00,7.23756217956543
2023-01-09 00:00:00-05:00,7.184213638305664
2023-01-10 00:00:00-05:00,7.210887432098389
2023-01-11 00:00:00-05:00,7.130866050720215
2023-01-12 00:00:00-05:00,7.041952610015869
2023-01-13 00:00:00-05:00,7.015278339385986
2023-01-17 00:00:00-05:00,6.944147109985352
2023-01-18 00:00:00-05:00,6.890799045562744
2023-01-19 00:00:00-05:00,6.944147109985352
2023-01-20 00:00:00-05:00,7.006386756896973
2023-01-23 00:00:00-05:00,7.068626403808594
2023-01-24 00:00:00-05:00,7.015278339385986
2023-01-25 00:00:00-05:00,7.015278339385986
2023-01-26 00:00:00-05:00,7.05973482131958
2023-01-27 00:00:00-05:00,7.05973482131958
2023-01-30 00:00:00-05:00,7.139756679534912
2023-01-31 00:00:00-05:00,7.104191303253174
2023-02-01 00:00:00-05:00,7.086408615112305
2023-02-02 00:00:00-05:00,6.944147109985352
2023-02-03 00:00:00-05:00,6.997495174407959
2023-02-06 00:00:00-05:00,7.095300674438477
2023-02-07 00:00:00-05:00,7.086408615112305
2023-02-08 00:00:00-05:00,7.086408615112305
2023-02-09 00:00:00-05:00,7.139756679534912
2023-02-10 00:00:00-05:00,7.20199728012085
2023-02-13 00:00:00-05:00,7.20199728012085
2023-02-14 00:00:00-05:00,7.273127555847168
2023-02-15 00:00:00-05:00,7.273127555847168
2023-02-16 00:00:00-05:00,7.299801349639893
2023-02-17 00:00:00-05:00,7.31758451461792
2023-02-21 00:00:00-05:00,7.406497478485107
2023-02-22 00:00:00-05:00,7.3887152671813965
2023-02-23 00:00:00-05:00,7.39760684967041
2023-02-24 00:00:00-05:00,7.522085189819336
2023-02-27 00:00:00-05:00,7.530977725982666
2023-02-28 00:00:00-05:00,7.530977725982666
2023-03-01 00:00:00-05:00,7.5932159423828125
2023-03-02 00:00:00-05:00,7.619889736175537
2023-03-03 00:00:00-05:00,7.504302978515625
2023-03-06 00:00:00-05:00,7.5932159423828125
2023-03-07 00:00:00-05:00,7.637673377990723
2023-03-08 00:00:00-05:00,7.655455112457275
2023-03-09 00:00:00-05:00,7.602107524871826
2023-03-10 00:00:00-05:00,7.415389060974121
2023-03-13 00:00:00-04:00,7.050843238830566
2023-03-14 00:00:00-04:00,7.20199728012085
2023-03-15 00:00:00-04:00,7.015278339385986
2023-03-16 00:00:00-04:00,7.05973482131958
2023-03-17 00:00:00-04:00,6.953039169311523
2023-03-20 00:00:00-04:00,6.979712963104248
2023-03-21 00:00:00-04:00,7.077517509460449
2023-03-22 00:00:00-04:00,7.068626403808594
2023-03-23 00:00:00-04:00,6.979712963104248
2023-03-24 00:00:00-04:00,6.926364898681641
2023-03-27 00:00:00-04:00,6.961930274963379
2023-03-28 00:00:00-04:00,6.944147109985352
2023-03-29 00:00:00-04:00,6.953039169311523
2023-03-30 00:00:00-04:00,6.944147109985352
2023-03-31 00:00:00-04:00,6.864124774932861
2023-04-03 00:00:00-04:00,6.810776710510254
2023-04-04 00:00:00-04:00,6.801885604858398
2023-04-05 00:00:00-04:00,6.801885604858398
2023-04-06 00:00:00-04:00,6.828559398651123
2023-04-10 00:00:00-04:00,6.84634256362915
2023-04-11 00:00:00-04:00,6.881907939910889
2023-04-12 00:00:00-04:00,6.9085822105407715
2023-04-13 00:00:00-04:00,6.881907939910889
2023-04-14 00:00:00-04:00,6.926364898681641
2023-04-17 00:00:00-04:00,6.917473316192627
2023-04-18 00:00:00-04:00,6.9085822105407715
2023-04-19 00:00:00-04:00,6.979712963104248
2023-04-20 00:00:00-04:00,6.979712963104248
2023-04-21 00:00:00-04:00,7.015278339385986
2023-04-24 00:00:00-04:00,7.050843238830566
2023-04-25 00:00:00-04:00,7.041952610015869
2023-04-26 00:00:00-04:00,7.130866050720215
2023-04-27 00:00:00-04:00,7.139756679534912
2023-04-28 00:00:00-04:00,7.068626403808594
2023-05-01 00:00:00-04:00,7.095300674438477
2023-05-02 00:00:00-04:00,7.166431427001953
2023-05-03 00:00:00-04:00,7.166431427001953
2023-05-04 00:00:00-04:00,7.077517509460449
2023-05-05 00:00:00-04:00,6.997495174407959
2023-05-08 00:00:00-04:00,6.979712963104248
2023-05-09 00:00:00-04:00,7.033060550689697
2023-05-10 00:00:00-04:00,7.050843238830566
2023-05-11 00:00:00-04:00,7.130866050720215
2023-05-12 00:00:00-04:00,7.166431427001953
2023-05-15 00:00:00-04:00,7.077517509460449
2023-05-16 00:00:00-04:00,7.193105220794678
2023-05-17 00:00:00-04:00,7.193105220794678
2023-05-18 00:00:00-04:00,7.228671073913574
2023-05-19 00:00:00-04:00,7.246452808380127
2023-05-22 00:00:00-04:00,7.246452808380127
2023-05-23 00:00:00-04:00,7.255344867706299
2023-05-24 00:00:00-04:00,7.3887152671813965
2023-05-25 00:00:00-04:00,7.539867401123047
2023-05-26 00:00:00-04:00,7.4776291847229
2023-05-30 00:00:00-04:00,7.522085189819336
2023-05-31 00:00:00-04:00,7.530977725982666
2023-06-01 00:00:00-04:00,7.46873664855957
2023-06-02 00:00:00-04:00,7.3620405197143555
2023-06-05 00:00:00-04:00,7.3709330558776855
2023-06-06 00:00:00-04:00,7.326475143432617
2023-06-07 00:00:00-04:00,7.344258785247803
2023-06-08 00:00:00-04:00,7.308692932128906
2023-06-09 00:00:00-04:00,7.290910243988037
2023-06-12 00:00:00-04:00,7.299801349639893
2023-06-13 00:00:00-04:00,7.31758451461792
2023-06-14 00:00:00-04:00,7.308692932128906
2023-06-15 00:00:00-04:00,7.264235973358154
2023-06-16 00:00:00-04:00,7.264235973358154
2023-06-20 00:00:00-04:00,7.308692932128906
2023-06-21 00:00:00-04:00,7.290910243988037
2023-06-22 00:00:00-04:00,7.424281597137451
2023-06-23 00:00:00-04:00,7.415389060974121
2023-06-26 00:00:00-04:00,7.344258785247803
2023-06-27 00:00:00-04:00,7.442062854766846
2023-06-28 00:00:00-04:00,7.406497478485107
2023-06-29 00:00:00-04:00,7.513193607330322
2023-06-30 00:00:00-04:00,7.495411396026611
2023-07-03 00:00:00-04:00,7.557651519775391
2023-07-05 00:00:00-04:00,7.557651519775391
2023-07-06 00:00:00-04:00,7.726585865020752
2023-07-07 00:00:00-04:00,7.691020965576172
2023-07-10 00:00:00-04:00,7.637673377990723
2023-07-11 00:00:00-04:00,7.557651519775391
2023-07-12 00:00:00-04:00,7.379823684692383
2023-07-13 00:00:00-04:00,7.23756217956543
2023-07-14 00:00:00-04:00,7.335366725921631
2023-07-17 00:00:00-04:00,7.3620405197143555
2023-07-18 00:00:00-04:00,7.282018661499023
2023-07-19 00:00:00-04:00,7.184213638305664
2023-07-20 00:00:00-04:00,7.228671073913574
2023-07-21 00:00:00-04:00,7.273127555847168
2023-07-24 00:00:00-04:00,7.184213638305664
2023-07-25 00:00:00-04:00,7.1575398445129395
2023-07-26 00:00:00-04:00,7.1575398445129395
2023-07-27 00:00:00-04:00,7.175322532653809
2023-07-28 00:00:00-04:00,7.20199728012085
2023-07-31 00:00:00-04:00,7.219779014587402
2023-08-01 00:00:00-04:00,7.335366725921631
2023-08-02 00:00:00-04:00,7.344258785247803
2023-08-03 00:00:00-04:00,7.39760684967041
2023-08-04 00:00:00-04:00,7.335366725921631
2023-08-07 00:00:00-04:00,7.3887152671813965
2023-08-08 00:00:00-04:00,7.379823684692383
2023-08-09 00:00:00-04:00,7.406497478485107
2023-08-10 00:00:00-04:00,7.486519813537598
2023-08-11 00:00:00-04:00,7.566542148590088
2023-08-14 00:00:00-04:00,7.610999584197998
2023-08-15 00:00:00-04:00,7.673238277435303
2023-08-16 00:00:00-04:00,7.708804130554199
2023-08-17 00:00:00-04:00,7.7443695068359375
2023-08-18 00:00:00-04:00,7.6999125480651855
2023-08-21 00:00:00-04:00,7.779934406280518
2023-08-22 00:00:00-04:00,7.717695236206055
2023-08-23 00:00:00-04:00,7.522085189819336
2023-08-24 00:00:00-04:00,7.602107524871826
2023-08-25 00:00:00-04:00,7.637673377990723
2023-08-28 00:00:00-04:00,7.646564483642578
2023-08-29 00:00:00-04:00,7.566542148590088
2023-08-30 00:00:00-04:00,7.610999584197998
2023-08-31 00:00:00-04:00,7.522085189819336
2023-09-01 00:00:00-04:00,7.566542148590088
2023-09-05 00:00:00-04:00,7.708804130554199
2023-09-06 00:00:00-04:00,7.735477447509766
2023-09-07 00:00:00-04:00,7.673238277435303
2023-09-08 00:00:00-04:00,7.726585865020752
2023-09-11 00:00:00-04:00,7.6999125480651855
2023-09-12 00:00:00-04:00,7.7443695068359375
2023-09-13 00:00:00-04:00,7.717695236206055
2023-09-14 00:00:00-04:00,7.691020965576172
2023-09-15 00:00:00-04:00,7.7443695068359375
2023-09-18 00:00:00-04:00,7.797718048095703
2023-09-19 00:00:00-04:00,7.877738952636719
2023-09-20 00:00:00-04:00,7.8243913650512695
2023-09-21 00:00:00-04:00,7.913304805755615
2023-09-22 00:00:00-04:00,7.886631011962891
2023-09-25 00:00:00-04:00,7.948869228363037
2023-09-26 00:00:00-04:00,7.9755449295043945
2023-09-27 00:00:00-04:00,8.064456939697266
2023-09-28 00:00:00-04:00,8.028892517089844
2023-09-29 00:00:00-04:00,7.9755449295043945
2023-10-02 00:00:00-04:00,8.064456939697266
2023-10-03 00:00:00-04:00,8.10891342163086
2023-10-04 00:00:00-04:00,8.020002365112305
2023-10-05 00:00:00-04:00,7.9755449295043945
2023-10-06 00:00:00-04:00,8.011109352111816
2023-10-09 00:00:00-04:00,7.957761287689209
2023-10-10 00:00:00-04:00,7.90441370010376
2023-10-11 00:00:00-04:00,7.90441370010376
2023-10-12 00:00:00-04:00,7.948869228363037
2023-10-13 00:00:00-04:00,7.957761287689209
2023-10-16 00:00:00-04:00,7.98443603515625
2023-10-17 00:00:00-04:00,8.028892517089844
2023-10-18 00:00:00-04:00,8.08224105834961
2023-10-19 00:00:00-04:00,8.10002326965332
2023-10-20 00:00:00-04:00,8.10002326965332
2023-10-23 00:00:00-04:00,8.10002326965332
2023-10-24 00:00:00-04:00,8.037784576416016
2023-10-25 00:00:00-04:00,8.12669849395752
2023-10-26 00:00:00-04:00,8.117805480957031
2023-10-27 00:00:00-04:00,8.10002326965332
2023-10-30 00:00:00-04:00,8.10891342163086
2023-10-31 00:00:00-04:00,8.135588645935059
2023-11-01 00:00:00-04:00,8.028892517089844
2023-11-02 00:00:00-04:00,7.90441370010376
2023-11-03 00:00:00-04:00,7.735477447509766
2023-11-06 00:00:00-05:00,7.771042823791504
2023-11-07 00:00:00-05:00,7.797718048095703
2023-11-08 00:00:00-05:00,7.797718048095703
2023-11-09 00:00:00-05:00,7.877738952636719
2023-11-10 00:00:00-05:00,7.9755449295043945
2023-11-13 00:00:00-05:00,7.931087493896484
2023-11-14 00:00:00-05:00,7.664346694946289
2023-11-15 00:00:00-05:00,7.655455112457275
2023-11-16 00:00:00-05:00,7.753261089324951
2023-11-17 00:00:00-05:00,7.735477447509766
2023-11-20 00:00:00-05:00,7.735477447509766
2023-11-21 00:00:00-05:00,7.717695236206055
2023-11-22 00:00:00-05:00,7.771042823791504
2023-11-24 00:00:00-05:00,7.8066086769104
2023-11-27 00:00:00-05:00,7.815500259399414
2023-11-28 00:00:00-05:00,7.753261089324951
2023-11-29 00:00:00-05:00,7.619889736175537
2023-11-30 00:00:00-05:00,7.646564483642578
2023-12-01 00:00:00-05:00,7.46873664855957
2023-12-04 00:00:00-05:00,7.486519813537598
2023-12-05 00:00:00-05:00,7.504302978515625
2023-12-06 00:00:00-05:00,7.522085189819336
2023-12-07 00:00:00-05:00,7.442062854766846
2023-12-08 00:00:00-05:00,7.495411396026611
2023-12-11 00:00:00-05:00,7.610999584197998
2023-12-12 00:00:00-05:00,7.655455112457275
2023-12-13 00:00:00-05:00,7.5932159423828125
2023-12-14 00:00:00-05:00,7.46873664855957
2023-12-15 00:00:00-05:00,7.379823684692383
2023-12-18 00:00:00-05:00,7.4018473625183105
2023-12-19 00:00:00-05:00,7.4018473625183105
2023-12-20 00:00:00-05:00,7.373120307922363
2023-12-21 00:00:00-05:00,7.373120307922363
2023-12-22 00:00:00-05:00,7.373120307922363
2023-12-26 00:00:00-05:00,7.4018473625183105
2023-12-27 00:00:00-05:00,7.4018473625183105
2023-12-28 00:00:00-05:00,7.411422252655029
2023-12-29 00:00:00-05:00,7.411422252655029
2024-01-02 00:00:00-05:00,7.3635454177856445
2024-01-03 00:00:00-05:00,7.3348188400268555
2024-01-04 00:00:00-05:00,7.344394683837891
2024-01-05 00:00:00-05:00,7.3348188400268555
2024-01-08 00:00:00-05:00,7.392271518707275
2024-01-09 00:00:00-05:00,7.3252434730529785
2024-01-10 00:00:00-05:00,7.344394683837891
2024-01-11 00:00:00-05:00,7.3348188400268555
2024-01-12 00:00:00-05:00,7.344394683837891
2024-01-16 00:00:00-05:00,7.258214950561523
2024-01-17 00:00:00-05:00,7.229488849639893
2024-01-18 00:00:00-05:00,7.239063739776611
2024-01-19 00:00:00-05:00,7.296516418457031
2024-01-22 00:00:00-05:00,7.344394683837891
2024-01-23 00:00:00-05:00,7.248640060424805
2024-01-24 00:00:00-05:00,7.239063739776611
2024-01-25 00:00:00-05:00,7.2869415283203125
2024-01-26 00:00:00-05:00,7.3252434730529785
2024-01-29 00:00:00-05:00,7.392271518707275
2024-01-30 00:00:00-05:00,7.3635454177856445
2024-01-31 00:00:00-05:00,7.3252434730529785
2024-02-01 00:00:00-05:00,7.4018473625183105
2024-02-02 00:00:00-05:00,7.555055141448975
2024-02-05 00:00:00-05:00,7.6125078201293945
2024-02-06 00:00:00-05:00,7.641234397888184
2024-02-07 00:00:00-05:00,7.7465643882751465
2024-02-08 00:00:00-05:00,7.880620956420898
2024-02-09 00:00:00-05:00,7.966799736022949
2024-02-12 00:00:00-05:00,7.966799736022949
2024-02-13 00:00:00-05:00,8.043403625488281
2024-02-14 00:00:00-05:00,8.033828735351562
2024-02-15 00:00:00-05:00,8.09128189086914
2024-02-16 00:00:00-05:00,8.005101203918457
2024-02-20 00:00:00-05:00,7.9955267906188965
2024-02-21 00:00:00-05:00,7.9859514236450195
2024-02-22 00:00:00-05:00,8.177460670471191
2024-02-23 00:00:00-05:00,8.273216247558594
2024-02-26 00:00:00-05:00,8.301942825317383
2024-02-27 00:00:00-05:00,8.263640403747559
2024-02-28 00:00:00-05:00,8.196612358093262
2024-02-29 00:00:00-05:00,8.20618724822998
2024-03-01 00:00:00-05:00,8.273216247558594
2024-03-04 00:00:00-05:00,8.263640403747559
2024-03-05 00:00:00-05:00,8.225337982177734
2024-03-06 00:00:00-05:00,8.225337982177734
2024-03-07 00:00:00-05:00,8.167885780334473
2024-03-08 00:00:00-05:00,8.072131156921387
2024-03-11 00:00:00-04:00,8.062556266784668
2024-03-12 00:00:00-04:00,8.187036514282227
2024-03-13 00:00:00-04:00,8.225337982177734
2024-03-14 00:00:00-04:00,8.311517715454102
2024-03-15 00:00:00-04:00,8.321093559265137
2024-03-18 00:00:00-04:00,8.426424026489258
2024-03-19 00:00:00-04:00,8.464725494384766
2024-03-20 00:00:00-04:00,8.426424026489258
2024-03-21 00:00:00-04:00,8.493452072143555
2024-03-22 00:00:00-04:00,8.522178649902344
2024-03-25 00:00:00-04:00,8.589207649230957
2024-03-26 00:00:00-04:00,8.6370849609375
2024-03-27 00:00:00-04:00,8.61793327331543
2024-03-28 00:00:00-04:00,8.646659851074219
2024-04-01 00:00:00-04:00,8.723262786865234
2024-04-02 00:00:00-04:00,8.761565208435059
2024-04-03 00:00:00-04:00,8.704113006591797
2024-04-04 00:00:00-04:00,8.646659851074219
2024-04-05 00:00:00-04:00,8.73283863067627
2024-04-08 00:00:00-04:00,8.723262786865234
2024-04-09 00:00:00-04:00,8.59878158569336
2024-04-10 00:00:00-04:00,8.828595161437988
2024-04-11 00:00:00-04:00,8.847744941711426
2024-04-12 00:00:00-04:00,8.819019317626953
2024-04-15 00:00:00-04:00,8.924347877502441
2024-04-16 00:00:00-04:00,8.905198097229004
2024-04-17 00:00:00-04:00,8.847744941711426
2024-04-18 00:00:00-04:00,8.895622253417969
2024-04-19 00:00:00-04:00,8.866896629333496
2024-04-22 00:00:00-04:00,8.819019317626953
2024-04-23 00:00:00-04:00,8.809442520141602
2024-04-24 00:00:00-04:00,8.857320785522461
2024-04-25 00:00:00-04:00,8.866896629333496
2024-04-26 00:00:00-04:00,8.943499565124512
2024-04-29 00:00:00-04:00,8.790291786193848
2024-04-30 00:00:00-04:00,8.914773941040039
2024-05-01 00:00:00-04:00,8.828595161437988
2024-05-02 00:00:00-04:00,8.57005500793457
2024-05-03 00:00:00-04:00,8.43600082397461
2024-05-06 00:00:00-04:00,8.445574760437012
2024-05-07 00:00:00-04:00,8.48387622833252
2024-05-08 00:00:00-04:00,8.579630851745605
2024-05-09 00:00:00-04:00,8.560480117797852
2024-05-10 00:00:00-04:00,8.608357429504395
2024-05-13 00:00:00-04:00,8.541329383850098
2024-05-14 00:00:00-04:00,8.541329383850098
2024-05-15 00:00:00-04:00,8.464725494384766
2024-05-16 00:00:00-04:00,8.445574760437012
2024-05-17 00:00:00-04:00,8.512603759765625
2024-05-20 00:00:00-04:00,8.560480117797852
2024-05-21 00:00:00-04:00,8.59878158569336
2024-05-22 00:00:00-04:00,8.57005500793457
2024-05-23 00:00:00-04:00,8.627510070800781
2024-05-24 00:00:00-04:00,8.665811538696289
2024-05-28 00:00:00-04:00,8.780716896057129
2024-05-29 00:00:00-04:00,8.819019317626953
2024-05-30 00:00:00-04:00,8.713688850402832
2024-05-31 00:00:00-04:00,8.713688850402832
2024-06-03 00:00:00-04:00,8.61793327331543
2024-06-04 00:00:00-04:00,8.388121604919434
2024-06-05 00:00:00-04:00,8.455150604248047
2024-06-06 00:00:00-04:00,8.426424026489258
2024-06-07 00:00:00-04:00,8.560480117797852
2024-06-10 00:00:00-04:00,8.59878158569336
2024-06-11 00:00:00-04:00,8.541329383850098
2024-06-12 00:00:00-04:00,8.512603759765625
2024-06-13 00:00:00-04:00,8.426424026489258
2024-06-14 00:00:00-04:00,8.416847229003906
2024-06-17 00:00:00-04:00,8.48387622833252
2024-06-18 00:00:00-04:00,8.464725494384766
2024-06-20 00:00:00-04:00,8.541329383850098
2024-06-21 00:00:00-04:00,8.512603759765625
2024-06-24 00:00:00-04:00,8.464725494384766
2024-06-25 00:00:00-04:00,8.522178649902344
2024-06-26 00:00:00-04:00,8.522178649902344
2024-06-27 00:00:00-04:00,8.455150604248047
2024-06-28 00:00:00-04:00,8.464725494384766
2024-07-01 00:00:00-04:00,8.455150604248047
2024-07-02 00:00:00-04:00,8.426424026489258
2024-07-03 00:00:00-04:00,8.397697448730469
2024-07-05 00:00:00-04:00,8.36897087097168
2024-07-08 00:00:00-04:00,8.397697448730469
2024-07-09 00:00:00-04:00,8.493452072143555
2024-07-10 00:00:00-04:00,8.522178649902344
2024-07-11 00:00:00-04:00,8.36897087097168
2024-07-12 00:00:00-04:00,8.273216247558594
2024-07-15 00:00:00-04:00,8.25406551361084
2024-07-16 00:00:00-04:00,8.177460670471191
2024-07-17 00:00:00-04:00,7.947649955749512
2024-07-18 00:00:00-04:00,7.957225322723389
2024-07-19 00:00:00-04:00,7.880620956420898
2024-07-22 00:00:00-04:00,7.861471176147461
2024-07-23 00:00:00-04:00,7.861471176147461
2024-07-24 00:00:00-04:00,7.775290489196777
2024-07-25 00:00:00-04:00,7.6125078201293945
2024-07-26 00:00:00-04:00,7.727413177490234
2024-07-29 00:00:00-04:00,7.717838764190674
2024-07-30 00:00:00-04:00,7.727413177490234
2024-07-31 00:00:00-04:00,7.8327436447143555
2024-08-01 00:00:00-04:00,7.775290489196777
2024-08-02 00:00:00-04:00,7.545479774475098
2024-08-05 00:00:00-04:00,7.239063739776611
2024-08-06 00:00:00-04:00,7.296516418457031
2024-08-07 00:00:00-04:00,7.344394683837891
2024-08-08 00:00:00-04:00,7.3635454177856445
2024-08-09 00:00:00-04:00,7.478451251983643
2024-08-12 00:00:00-04:00,7.507177352905273
2024-08-13 00:00:00-04:00,7.5742058753967285
2024-08-14 00:00:00-04:00,7.6125078201293945
2024-08-15 00:00:00-04:00,7.5837812423706055
2024-08-16 00:00:00-04:00,7.641234397888184
2024-08-19 00:00:00-04:00,7.6125078201293945
2024-08-20 00:00:00-04:00,7.641234397888184
2024-08-21 00:00:00-04:00,7.6603851318359375
2024-08-22 00:00:00-04:00,7.641234397888184
