Date,Close
2022-06-10 00:00:00-04:00,12.889967918395996
2022-06-13 00:00:00-04:00,12.464146614074707
2022-06-14 00:00:00-04:00,12.5262451171875
2022-06-15 00:00:00-04:00,12.588343620300293
2022-06-16 00:00:00-04:00,12.322205543518066
2022-06-17 00:00:00-04:00,12.242364883422852
2022-06-21 00:00:00-04:00,12.446403503417969
2022-06-22 00:00:00-04:00,12.233492851257324
2022-06-23 00:00:00-04:00,12.180264472961426
2022-06-24 00:00:00-04:00,12.357690811157227
2022-06-27 00:00:00-04:00,12.508502960205078
2022-06-28 00:00:00-04:00,12.473017692565918
2022-06-29 00:00:00-04:00,12.428661346435547
2022-06-30 00:00:00-04:00,12.313334465026855
2022-07-01 00:00:00-04:00,12.339947700500488
2022-07-05 00:00:00-04:00,12.162522315979004
2022-07-06 00:00:00-04:00,12.064939498901367
2022-07-07 00:00:00-04:00,12.286720275878906
2022-07-08 00:00:00-04:00,12.251235961914062
2022-07-11 00:00:00-04:00,12.029454231262207
2022-07-12 00:00:00-04:00,11.922998428344727
2022-07-13 00:00:00-04:00,11.922998428344727
2022-07-14 00:00:00-04:00,11.701215744018555
2022-07-15 00:00:00-04:00,11.807672500610352
2022-07-18 00:00:00-04:00,11.9141263961792
2022-07-19 00:00:00-04:00,12.064939498901367
2022-07-20 00:00:00-04:00,12.011711120605469
2022-07-21 00:00:00-04:00,12.002839088439941
2022-07-22 00:00:00-04:00,12.02058219909668
2022-07-25 00:00:00-04:00,12.073808670043945
2022-07-26 00:00:00-04:00,12.064939498901367
2022-07-27 00:00:00-04:00,12.242364883422852
2022-07-28 00:00:00-04:00,12.322205543518066
2022-07-29 00:00:00-04:00,12.410918235778809
2022-08-01 00:00:00-04:00,12.38430404663086
2022-08-02 00:00:00-04:00,12.286720275878906
2022-08-03 00:00:00-04:00,12.304462432861328
2022-08-04 00:00:00-04:00,12.366561889648438
2022-08-05 00:00:00-04:00,12.402046203613281
2022-08-08 00:00:00-04:00,12.481887817382812
2022-08-09 00:00:00-04:00,12.446403503417969
2022-08-10 00:00:00-04:00,12.588343620300293
2022-08-11 00:00:00-04:00,12.597214698791504
2022-08-12 00:00:00-04:00,12.739155769348145
2022-08-15 00:00:00-04:00,12.721413612365723
2022-08-16 00:00:00-04:00,12.694799423217773
2022-08-17 00:00:00-04:00,12.712541580200195
2022-08-18 00:00:00-04:00,12.730284690856934
2022-08-19 00:00:00-04:00,12.473017692565918
2022-08-22 00:00:00-04:00,12.357690811157227
2022-08-23 00:00:00-04:00,12.543988227844238
2022-08-24 00:00:00-04:00,12.49963092803955
2022-08-25 00:00:00-04:00,12.614957809448242
2022-08-26 00:00:00-04:00,12.473017692565918
2022-08-29 00:00:00-04:00,12.473017692565918
2022-08-30 00:00:00-04:00,12.339947700500488
2022-08-31 00:00:00-04:00,12.286720275878906
2022-09-01 00:00:00-04:00,12.224621772766113
2022-09-02 00:00:00-04:00,12.215750694274902
2022-09-06 00:00:00-04:00,12.171394348144531
2022-09-07 00:00:00-04:00,12.135910034179688
2022-09-08 00:00:00-04:00,12.127037048339844
2022-09-09 00:00:00-04:00,12.348819732666016
2022-09-12 00:00:00-04:00,12.464146614074707
2022-09-13 00:00:00-04:00,12.162522315979004
2022-09-14 00:00:00-04:00,12.224621772766113
2022-09-15 00:00:00-04:00,12.109293937683105
2022-09-16 00:00:00-04:00,11.98509693145752
2022-09-19 00:00:00-04:00,12.109293937683105
2022-09-20 00:00:00-04:00,12.11816692352295
2022-09-21 00:00:00-04:00,12.029454231262207
2022-09-22 00:00:00-04:00,12.011711120605469
2022-09-23 00:00:00-04:00,11.665730476379395
2022-09-26 00:00:00-04:00,11.4794340133667
2022-09-27 00:00:00-04:00,11.470562934875488
2022-09-28 00:00:00-04:00,11.4794340133667
2022-09-29 00:00:00-04:00,11.346364974975586
2022-09-30 00:00:00-04:00,11.470562934875488
2022-10-03 00:00:00-04:00,11.789929389953613
2022-10-04 00:00:00-04:00,12.047196388244629
2022-10-05 00:00:00-04:00,12.073808670043945
2022-10-06 00:00:00-04:00,12.064939498901367
2022-10-07 00:00:00-04:00,11.869771003723145
2022-10-10 00:00:00-04:00,11.745572090148926
2022-10-11 00:00:00-04:00,11.58588981628418
2022-10-12 00:00:00-04:00,11.55040454864502
2022-10-13 00:00:00-04:00,11.630245208740234
2022-10-14 00:00:00-04:00,11.45281982421875
2022-10-17 00:00:00-04:00,11.630245208740234
2022-10-18 00:00:00-04:00,11.710087776184082
2022-10-19 00:00:00-04:00,11.674602508544922
2022-10-20 00:00:00-04:00,11.852027893066406
2022-10-21 00:00:00-04:00,12.02058219909668
2022-10-24 00:00:00-04:00,11.727829933166504
2022-10-25 00:00:00-04:00,11.683473587036133
2022-10-26 00:00:00-04:00,11.62137508392334
2022-10-27 00:00:00-04:00,11.683473587036133
2022-10-28 00:00:00-04:00,11.701215744018555
2022-10-31 00:00:00-04:00,11.683473587036133
2022-11-01 00:00:00-04:00,11.825413703918457
2022-11-02 00:00:00-04:00,11.718958854675293
2022-11-03 00:00:00-04:00,11.754444122314453
2022-11-04 00:00:00-04:00,11.931868553161621
2022-11-07 00:00:00-05:00,11.878641128540039
2022-11-08 00:00:00-05:00,11.9141263961792
2022-11-09 00:00:00-05:00,11.727829933166504
2022-11-10 00:00:00-05:00,11.754444122314453
2022-11-11 00:00:00-05:00,11.94961166381836
2022-11-14 00:00:00-05:00,11.905256271362305
2022-11-15 00:00:00-05:00,11.993968963623047
2022-11-16 00:00:00-05:00,11.869771003723145
2022-11-17 00:00:00-05:00,11.798800468444824
2022-11-18 00:00:00-05:00,11.843155860900879
2022-11-21 00:00:00-05:00,11.745572090148926
2022-11-22 00:00:00-05:00,11.887513160705566
2022-11-23 00:00:00-05:00,11.896383285522461
2022-11-25 00:00:00-05:00,12.002839088439941
2022-11-28 00:00:00-05:00,11.940740585327148
2022-11-29 00:00:00-05:00,12.091551780700684
2022-11-30 00:00:00-05:00,12.304462432861328
2022-12-01 00:00:00-05:00,12.286720275878906
2022-12-02 00:00:00-05:00,12.224621772766113
2022-12-05 00:00:00-05:00,12.091551780700684
2022-12-06 00:00:00-05:00,12.029454231262207
2022-12-07 00:00:00-05:00,11.95848274230957
2022-12-08 00:00:00-05:00,11.94961166381836
2022-12-09 00:00:00-05:00,11.9141263961792
2022-12-12 00:00:00-05:00,11.852027893066406
2022-12-13 00:00:00-05:00,11.869771003723145
2022-12-14 00:00:00-05:00,11.789929389953613
2022-12-15 00:00:00-05:00,11.647988319396973
2022-12-16 00:00:00-05:00,11.630245208740234
2022-12-19 00:00:00-05:00,11.718958854675293
2022-12-20 00:00:00-05:00,11.834285736083984
2022-12-21 00:00:00-05:00,11.887513160705566
2022-12-22 00:00:00-05:00,11.816542625427246
2022-12-23 00:00:00-05:00,11.878641128540039
2022-12-27 00:00:00-05:00,11.887513160705566
2022-12-28 00:00:00-05:00,11.8608980178833
2022-12-29 00:00:00-05:00,11.941509246826172
2022-12-30 00:00:00-05:00,11.838403701782227
2023-01-03 00:00:00-05:00,11.69780445098877
2023-01-04 00:00:00-05:00,11.688432693481445
2023-01-05 00:00:00-05:00,11.791537284851074
2023-01-06 00:00:00-05:00,11.997749328613281
2023-01-09 00:00:00-05:00,12.072733879089355
2023-01-10 00:00:00-05:00,12.110227584838867
2023-01-11 00:00:00-05:00,12.185214042663574
2023-01-12 00:00:00-05:00,12.269573211669922
2023-01-13 00:00:00-05:00,12.353931427001953
2023-01-17 00:00:00-05:00,12.36330509185791
2023-01-18 00:00:00-05:00,12.382052421569824
2023-01-19 00:00:00-05:00,12.372678756713867
2023-01-20 00:00:00-05:00,12.475784301757812
2023-01-23 00:00:00-05:00,12.541396141052246
2023-01-24 00:00:00-05:00,12.522650718688965
2023-01-25 00:00:00-05:00,12.541396141052246
2023-01-26 00:00:00-05:00,12.588263511657715
2023-01-27 00:00:00-05:00,12.466411590576172
2023-01-30 00:00:00-05:00,12.391425132751465
2023-01-31 00:00:00-05:00,12.41954517364502
2023-02-01 00:00:00-05:00,12.391425132751465
2023-02-02 00:00:00-05:00,12.325812339782715
2023-02-03 00:00:00-05:00,12.278946876525879
2023-02-06 00:00:00-05:00,12.110227584838867
2023-02-07 00:00:00-05:00,12.100854873657227
2023-02-08 00:00:00-05:00,12.138347625732422
2023-02-09 00:00:00-05:00,12.110227584838867
2023-02-10 00:00:00-05:00,12.16646671295166
2023-02-13 00:00:00-05:00,12.260199546813965
2023-02-14 00:00:00-05:00,12.29769229888916
2023-02-15 00:00:00-05:00,12.269573211669922
2023-02-16 00:00:00-05:00,12.269573211669922
2023-02-17 00:00:00-05:00,12.213332176208496
2023-02-21 00:00:00-05:00,12.175841331481934
2023-02-22 00:00:00-05:00,12.072733879089355
2023-02-23 00:00:00-05:00,12.128973960876465
2023-02-24 00:00:00-05:00,11.969629287719727
2023-02-27 00:00:00-05:00,11.997749328613281
2023-02-28 00:00:00-05:00,11.922762870788574
2023-03-01 00:00:00-05:00,12.035243034362793
2023-03-02 00:00:00-05:00,12.035243034362793
2023-03-03 00:00:00-05:00,12.269573211669922
2023-03-06 00:00:00-05:00,12.325812339782715
2023-03-07 00:00:00-05:00,12.203960418701172
2023-03-08 00:00:00-05:00,12.335185050964355
2023-03-09 00:00:00-05:00,12.194586753845215
2023-03-10 00:00:00-05:00,12.09148120880127
2023-03-13 00:00:00-04:00,11.960256576538086
2023-03-14 00:00:00-04:00,11.894643783569336
2023-03-15 00:00:00-04:00,11.744670867919922
2023-03-16 00:00:00-04:00,11.819657325744629
2023-03-17 00:00:00-04:00,11.754045486450195
2023-03-20 00:00:00-04:00,11.810285568237305
2023-03-21 00:00:00-04:00,11.913390159606934
2023-03-22 00:00:00-04:00,11.885270118713379
2023-03-23 00:00:00-04:00,11.932135581970215
2023-03-24 00:00:00-04:00,11.857150077819824
2023-03-27 00:00:00-04:00,11.857150077819824
2023-03-28 00:00:00-04:00,11.922762870788574
2023-03-29 00:00:00-04:00,12.053988456726074
2023-03-30 00:00:00-04:00,12.175841331481934
2023-03-31 00:00:00-04:00,12.213332176208496
2023-04-03 00:00:00-04:00,12.260199546813965
2023-04-04 00:00:00-04:00,12.250825881958008
2023-04-05 00:00:00-04:00,12.260199546813965
2023-04-06 00:00:00-04:00,12.269573211669922
2023-04-10 00:00:00-04:00,12.344558715820312
2023-04-11 00:00:00-04:00,12.55077075958252
2023-04-12 00:00:00-04:00,12.616382598876953
2023-04-13 00:00:00-04:00,12.672622680664062
2023-04-14 00:00:00-04:00,12.663249015808105
2023-04-17 00:00:00-04:00,12.672622680664062
2023-04-18 00:00:00-04:00,12.7007417678833
2023-04-19 00:00:00-04:00,12.55077075958252
2023-04-20 00:00:00-04:00,12.541396141052246
2023-04-21 00:00:00-04:00,12.513278007507324
2023-04-24 00:00:00-04:00,12.522650718688965
2023-04-25 00:00:00-04:00,12.447664260864258
2023-04-26 00:00:00-04:00,12.447664260864258
2023-04-27 00:00:00-04:00,12.560142517089844
2023-04-28 00:00:00-04:00,12.663249015808105
2023-05-01 00:00:00-04:00,12.672622680664062
2023-05-02 00:00:00-04:00,12.475784301757812
2023-05-03 00:00:00-04:00,12.42891788482666
2023-05-04 00:00:00-04:00,12.494529724121094
2023-05-05 00:00:00-04:00,12.663249015808105
2023-05-08 00:00:00-04:00,12.719488143920898
2023-05-09 00:00:00-04:00,12.653876304626465
2023-05-10 00:00:00-04:00,12.69136905670166
2023-05-11 00:00:00-04:00,12.663249015808105
2023-05-12 00:00:00-04:00,12.644502639770508
2023-05-15 00:00:00-04:00,12.69136905670166
2023-05-16 00:00:00-04:00,12.653876304626465
2023-05-17 00:00:00-04:00,12.672622680664062
2023-05-18 00:00:00-04:00,12.663249015808105
2023-05-19 00:00:00-04:00,12.69136905670166
2023-05-22 00:00:00-04:00,12.756980895996094
2023-05-23 00:00:00-04:00,12.785100936889648
2023-05-24 00:00:00-04:00,12.719488143920898
2023-05-25 00:00:00-04:00,12.869461059570312
2023-05-26 00:00:00-04:00,13.000685691833496
2023-05-30 00:00:00-04:00,12.916326522827148
2023-05-31 00:00:00-04:00,12.7007417678833
2023-06-01 00:00:00-04:00,12.860087394714355
2023-06-02 00:00:00-04:00,13.038178443908691
2023-06-05 00:00:00-04:00,13.01943302154541
2023-06-06 00:00:00-04:00,13.0944185256958
2023-06-07 00:00:00-04:00,13.150657653808594
2023-06-08 00:00:00-04:00,13.169404029846191
2023-06-09 00:00:00-04:00,13.300629615783691
2023-06-12 00:00:00-04:00,13.347495079040527
2023-06-13 00:00:00-04:00,13.413107872009277
2023-06-14 00:00:00-04:00,13.53495979309082
2023-06-15 00:00:00-04:00,13.572453498840332
2023-06-16 00:00:00-04:00,13.619318962097168
2023-06-20 00:00:00-04:00,13.544333457946777
2023-06-21 00:00:00-04:00,13.563080787658691
2023-06-22 00:00:00-04:00,13.525588035583496
2023-06-23 00:00:00-04:00,13.347495079040527
2023-06-26 00:00:00-04:00,13.375615119934082
2023-06-27 00:00:00-04:00,13.46934700012207
2023-06-28 00:00:00-04:00,13.441228866577148
2023-06-29 00:00:00-04:00,13.45997428894043
2023-06-30 00:00:00-04:00,13.46934700012207
2023-07-03 00:00:00-04:00,13.656811714172363
2023-07-05 00:00:00-04:00,13.59119987487793
2023-07-06 00:00:00-04:00,13.413107872009277
2023-07-07 00:00:00-04:00,13.384988784790039
2023-07-10 00:00:00-04:00,13.366242408752441
2023-07-11 00:00:00-04:00,13.441228866577148
2023-07-12 00:00:00-04:00,13.572453498840332
2023-07-13 00:00:00-04:00,13.741170883178711
2023-07-14 00:00:00-04:00,13.750544548034668
2023-07-17 00:00:00-04:00,13.778664588928223
2023-07-18 00:00:00-04:00,13.759918212890625
2023-07-19 00:00:00-04:00,13.778664588928223
2023-07-20 00:00:00-04:00,13.769290924072266
2023-07-21 00:00:00-04:00,13.78803825378418
2023-07-24 00:00:00-04:00,13.825531005859375
2023-07-25 00:00:00-04:00,14.031742095947266
2023-07-26 00:00:00-04:00,14.069235801696777
2023-07-27 00:00:00-04:00,13.947383880615234
2023-07-28 00:00:00-04:00,14.078608512878418
2023-07-31 00:00:00-04:00,14.172341346740723
2023-08-01 00:00:00-04:00,14.078608512878418
2023-08-02 00:00:00-04:00,13.769290924072266
2023-08-03 00:00:00-04:00,13.741170883178711
2023-08-04 00:00:00-04:00,13.713052749633789
2023-08-07 00:00:00-04:00,13.769290924072266
2023-08-08 00:00:00-04:00,13.647439956665039
2023-08-09 00:00:00-04:00,13.656811714172363
2023-08-10 00:00:00-04:00,13.722426414489746
2023-08-11 00:00:00-04:00,13.544333457946777
2023-08-14 00:00:00-04:00,13.45997428894043
2023-08-15 00:00:00-04:00,13.366242408752441
2023-08-16 00:00:00-04:00,13.347495079040527
2023-08-17 00:00:00-04:00,13.32874870300293
2023-08-18 00:00:00-04:00,13.413107872009277
2023-08-21 00:00:00-04:00,13.53495979309082
2023-08-22 00:00:00-04:00,13.647439956665039
2023-08-23 00:00:00-04:00,13.722426414489746
2023-08-24 00:00:00-04:00,13.703679084777832
2023-08-25 00:00:00-04:00,13.59119987487793
2023-08-28 00:00:00-04:00,13.713052749633789
2023-08-29 00:00:00-04:00,13.891142845153809
2023-08-30 00:00:00-04:00,13.85365104675293
2023-08-31 00:00:00-04:00,13.694304466247559
2023-09-01 00:00:00-04:00,13.844278335571289
2023-09-05 00:00:00-04:00,13.881770133972168
2023-09-06 00:00:00-04:00,13.834903717041016
2023-09-07 00:00:00-04:00,13.741170883178711
2023-09-08 00:00:00-04:00,13.722426414489746
2023-09-11 00:00:00-04:00,13.891142845153809
2023-09-12 00:00:00-04:00,13.844278335571289
2023-09-13 00:00:00-04:00,13.85365104675293
2023-09-14 00:00:00-04:00,13.984875679016113
2023-09-15 00:00:00-04:00,13.872397422790527
2023-09-18 00:00:00-04:00,13.86302375793457
2023-09-19 00:00:00-04:00,13.844278335571289
2023-09-20 00:00:00-04:00,13.79741096496582
2023-09-21 00:00:00-04:00,13.59119987487793
2023-09-22 00:00:00-04:00,13.694304466247559
2023-09-25 00:00:00-04:00,13.638066291809082
2023-09-26 00:00:00-04:00,13.506840705871582
2023-09-27 00:00:00-04:00,13.563080787658691
2023-09-28 00:00:00-04:00,13.572453498840332
2023-09-29 00:00:00-04:00,13.675559043884277
2023-10-02 00:00:00-04:00,13.609946250915527
2023-10-03 00:00:00-04:00,13.403735160827637
2023-10-04 00:00:00-04:00,13.319375991821289
2023-10-05 00:00:00-04:00,13.310002326965332
2023-10-06 00:00:00-04:00,13.525588035583496
2023-10-09 00:00:00-04:00,13.497467041015625
2023-10-10 00:00:00-04:00,13.675559043884277
2023-10-11 00:00:00-04:00,13.769290924072266
2023-10-12 00:00:00-04:00,13.769290924072266
2023-10-13 00:00:00-04:00,13.713052749633789
2023-10-16 00:00:00-04:00,13.759918212890625
2023-10-17 00:00:00-04:00,13.759918212890625
2023-10-18 00:00:00-04:00,13.600573539733887
2023-10-19 00:00:00-04:00,13.563080787658691
2023-10-20 00:00:00-04:00,13.413107872009277
2023-10-23 00:00:00-04:00,13.300629615783691
2023-10-24 00:00:00-04:00,13.39436149597168
2023-10-25 00:00:00-04:00,13.253764152526855
2023-10-26 00:00:00-04:00,13.225643157958984
2023-10-27 00:00:00-04:00,13.29125690460205
2023-10-30 00:00:00-04:00,13.300629615783691
2023-10-31 00:00:00-04:00,13.253764152526855
2023-11-01 00:00:00-04:00,13.3568696975708
2023-11-02 00:00:00-04:00,13.572453498840332
2023-11-03 00:00:00-04:00,13.750544548034668
2023-11-06 00:00:00-05:00,13.806784629821777
2023-11-07 00:00:00-05:00,13.778664588928223
2023-11-08 00:00:00-05:00,13.769290924072266
2023-11-09 00:00:00-05:00,13.769290924072266
2023-11-10 00:00:00-05:00,13.881770133972168
2023-11-13 00:00:00-05:00,13.900516510009766
2023-11-14 00:00:00-05:00,14.106727600097656
2023-11-15 00:00:00-05:00,14.16296672821045
2023-11-16 00:00:00-05:00,14.153594970703125
2023-11-17 00:00:00-05:00,14.16296672821045
2023-11-20 00:00:00-05:00,14.237953186035156
2023-11-21 00:00:00-05:00,14.19108772277832
2023-11-22 00:00:00-05:00,14.134848594665527
2023-11-24 00:00:00-05:00,14.144221305847168
2023-11-27 00:00:00-05:00,14.12547492980957
2023-11-28 00:00:00-05:00,14.341059684753418
2023-11-29 00:00:00-05:00,14.331686019897461
2023-11-30 00:00:00-05:00,14.31294059753418
2023-12-01 00:00:00-05:00,14.397297859191895
2023-12-04 00:00:00-05:00,14.472284317016602
2023-12-05 00:00:00-05:00,14.725361824035645
2023-12-06 00:00:00-05:00,14.762855529785156
2023-12-07 00:00:00-05:00,14.819093704223633
2023-12-08 00:00:00-05:00,14.772228240966797
2023-12-11 00:00:00-05:00,14.790974617004395
2023-12-12 00:00:00-05:00,14.762855529785156
2023-12-13 00:00:00-05:00,14.894081115722656
2023-12-14 00:00:00-05:00,15.10029125213623
2023-12-15 00:00:00-05:00,15.147157669067383
2023-12-18 00:00:00-05:00,15.194023132324219
2023-12-19 00:00:00-05:00,15.222143173217773
2023-12-20 00:00:00-05:00,14.903453826904297
2023-12-21 00:00:00-05:00,15.062798500061035
2023-12-22 00:00:00-05:00,15.09091854095459
2023-12-26 00:00:00-05:00,15.240889549255371
2023-12-27 00:00:00-05:00,15.269010543823242
2023-12-28 00:00:00-05:00,15.277673721313477
2023-12-29 00:00:00-05:00,15.248794555664062
2024-01-02 00:00:00-05:00,15.210287094116211
2024-01-03 00:00:00-05:00,15.268047332763672
2024-01-04 00:00:00-05:00,15.345061302185059
2024-01-05 00:00:00-05:00,15.373942375183105
2024-01-08 00:00:00-05:00,15.41244888305664
2024-01-09 00:00:00-05:00,15.364315032958984
2024-01-10 00:00:00-05:00,15.41244888305664
2024-01-11 00:00:00-05:00,15.431702613830566
2024-01-12 00:00:00-05:00,15.527969360351562
2024-01-16 00:00:00-05:00,15.393195152282715
2024-01-17 00:00:00-05:00,15.18140697479248
2024-01-18 00:00:00-05:00,15.239167213439941
2024-01-19 00:00:00-05:00,15.441330909729004
2024-01-22 00:00:00-05:00,15.450955390930176
2024-01-23 00:00:00-05:00,15.373942375183105
2024-01-24 00:00:00-05:00,15.527969360351562
2024-01-25 00:00:00-05:00,15.653118133544922
2024-01-26 00:00:00-05:00,15.691624641418457
2024-01-29 00:00:00-05:00,15.864906311035156
2024-01-30 00:00:00-05:00,15.730132102966309
2024-01-31 00:00:00-05:00,15.730132102966309
2024-02-01 00:00:00-05:00,15.903413772583008
2024-02-02 00:00:00-05:00,15.913041114807129
2024-02-05 00:00:00-05:00,15.951546669006348
2024-02-06 00:00:00-05:00,16.105575561523438
2024-02-07 00:00:00-05:00,16.317365646362305
2024-02-08 00:00:00-05:00,16.25960350036621
2024-02-09 00:00:00-05:00,16.38475227355957
2024-02-12 00:00:00-05:00,16.307737350463867
2024-02-13 00:00:00-05:00,16.192214965820312
2024-02-14 00:00:00-05:00,16.336618423461914
2024-02-15 00:00:00-05:00,16.375125885009766
2024-02-16 00:00:00-05:00,16.413633346557617
2024-02-20 00:00:00-05:00,16.44251251220703
2024-02-21 00:00:00-05:00,16.36549949645996
2024-02-22 00:00:00-05:00,16.760196685791016
2024-02-23 00:00:00-05:00,16.606168746948242
2024-02-26 00:00:00-05:00,16.673555374145508
2024-02-27 00:00:00-05:00,16.683181762695312
2024-02-28 00:00:00-05:00,16.44251251220703
2024-02-29 00:00:00-05:00,16.432886123657227
2024-03-01 00:00:00-05:00,16.673555374145508
2024-03-04 00:00:00-05:00,16.769821166992188
2024-03-05 00:00:00-05:00,16.683181762695312
2024-03-06 00:00:00-05:00,16.82758331298828
2024-03-07 00:00:00-05:00,17.077878952026367
2024-03-08 00:00:00-05:00,16.817955017089844
2024-03-11 00:00:00-04:00,16.63504981994629
2024-03-12 00:00:00-04:00,16.731313705444336
2024-03-13 00:00:00-04:00,16.509899139404297
2024-03-14 00:00:00-04:00,16.63504981994629
2024-03-15 00:00:00-04:00,16.500272750854492
2024-03-18 00:00:00-04:00,16.46176528930664
2024-03-19 00:00:00-04:00,16.404006958007812
2024-03-20 00:00:00-04:00,16.596540451049805
2024-03-21 00:00:00-04:00,16.779449462890625
2024-03-22 00:00:00-04:00,16.80832862854004
2024-03-25 00:00:00-04:00,16.817955017089844
2024-03-26 00:00:00-04:00,16.798704147338867
2024-03-27 00:00:00-04:00,16.731313705444336
2024-03-28 00:00:00-04:00,16.837209701538086
2024-04-01 00:00:00-04:00,16.943105697631836
2024-04-02 00:00:00-04:00,17.039371490478516
2024-04-03 00:00:00-04:00,17.039371490478516
2024-04-04 00:00:00-04:00,16.962358474731445
2024-04-05 00:00:00-04:00,17.058626174926758
2024-04-08 00:00:00-04:00,17.09713363647461
2024-04-09 00:00:00-04:00,17.09713363647461
2024-04-10 00:00:00-04:00,17.126012802124023
2024-04-11 00:00:00-04:00,17.19339942932129
2024-04-12 00:00:00-04:00,16.87571907043457
2024-04-15 00:00:00-04:00,16.692808151245117
2024-04-16 00:00:00-04:00,16.615793228149414
2024-04-17 00:00:00-04:00,16.519527435302734
2024-04-18 00:00:00-04:00,16.45214080810547
2024-04-19 00:00:00-04:00,16.326990127563477
2024-04-22 00:00:00-04:00,16.432886123657227
2024-04-23 00:00:00-04:00,16.673555374145508
2024-04-24 00:00:00-04:00,16.683181762695312
2024-04-25 00:00:00-04:00,16.769821166992188
2024-04-26 00:00:00-04:00,16.9334774017334
2024-04-29 00:00:00-04:00,16.943105697631836
2024-04-30 00:00:00-04:00,16.760196685791016
2024-05-01 00:00:00-04:00,16.683181762695312
2024-05-02 00:00:00-04:00,16.91422462463379
2024-05-03 00:00:00-04:00,17.09713363647461
2024-05-06 00:00:00-04:00,17.068252563476562
2024-05-07 00:00:00-04:00,17.0104923248291
2024-05-08 00:00:00-04:00,17.000864028930664
2024-05-09 00:00:00-04:00,16.866090774536133
2024-05-10 00:00:00-04:00,17.068252563476562
2024-05-13 00:00:00-04:00,17.11638641357422
2024-05-14 00:00:00-04:00,17.241533279418945
2024-05-15 00:00:00-04:00,17.3570556640625
2024-05-16 00:00:00-04:00,17.3570556640625
2024-05-17 00:00:00-04:00,17.37630844116211
2024-05-20 00:00:00-04:00,17.405189514160156
2024-05-21 00:00:00-04:00,17.39556121826172
2024-05-22 00:00:00-04:00,17.39556121826172
2024-05-23 00:00:00-04:00,17.434070587158203
2024-05-24 00:00:00-04:00,17.453323364257812
2024-05-28 00:00:00-04:00,17.462947845458984
2024-05-29 00:00:00-04:00,17.2896671295166
2024-05-30 00:00:00-04:00,17.106760025024414
2024-05-31 00:00:00-04:00,17.260787963867188
2024-06-03 00:00:00-04:00,17.703617095947266
2024-06-04 00:00:00-04:00,16.80832862854004
2024-06-05 00:00:00-04:00,17.33780288696289
2024-06-06 00:00:00-04:00,17.443696975708008
2024-06-07 00:00:00-04:00,17.443696975708008
2024-06-10 00:00:00-04:00,17.50145721435547
2024-06-11 00:00:00-04:00,17.41481590270996
2024-06-12 00:00:00-04:00,17.511083602905273
2024-06-13 00:00:00-04:00,17.616975784301758
2024-06-14 00:00:00-04:00,17.636232376098633
2024-06-17 00:00:00-04:00,17.751752853393555
2024-06-18 00:00:00-04:00,17.838394165039062
2024-06-20 00:00:00-04:00,17.857646942138672
2024-06-21 00:00:00-04:00,17.713245391845703
2024-06-24 00:00:00-04:00,17.60735321044922
2024-06-25 00:00:00-04:00,17.655485153198242
2024-06-26 00:00:00-04:00,17.636232376098633
2024-06-27 00:00:00-04:00,17.665111541748047
2024-06-28 00:00:00-04:00,17.703617095947266
2024-07-01 00:00:00-04:00,17.74212646484375
2024-07-02 00:00:00-04:00,17.74212646484375
2024-07-03 00:00:00-04:00,17.96354103088379
2024-07-05 00:00:00-04:00,18.117568969726562
2024-07-08 00:00:00-04:00,18.20421028137207
2024-07-09 00:00:00-04:00,18.271596908569336
2024-07-10 00:00:00-04:00,18.348609924316406
2024-07-11 00:00:00-04:00,18.20421028137207
2024-07-12 00:00:00-04:00,18.20421028137207
2024-07-15 00:00:00-04:00,18.223464965820312
2024-07-16 00:00:00-04:00,18.194581985473633
2024-07-17 00:00:00-04:00,17.751752853393555
2024-07-18 00:00:00-04:00,17.72287368774414
2024-07-19 00:00:00-04:00,17.491830825805664
2024-07-22 00:00:00-04:00,17.626604080200195
2024-07-23 00:00:00-04:00,17.636232376098633
2024-07-24 00:00:00-04:00,17.270414352416992
2024-07-25 00:00:00-04:00,17.23190689086914
2024-07-26 00:00:00-04:00,17.41481590270996
2024-07-29 00:00:00-04:00,17.347429275512695
2024-07-30 00:00:00-04:00,17.203027725219727
2024-07-31 00:00:00-04:00,17.655485153198242
2024-08-01 00:00:00-04:00,17.23190689086914
2024-08-02 00:00:00-04:00,16.9334774017334
2024-08-05 00:00:00-04:00,16.481019973754883
2024-08-06 00:00:00-04:00,16.71206283569336
2024-08-07 00:00:00-04:00,16.789077758789062
2024-08-08 00:00:00-04:00,17.126012802124023
2024-08-09 00:00:00-04:00,17.145267486572266
2024-08-12 00:00:00-04:00,17.203027725219727
2024-08-13 00:00:00-04:00,17.33780288696289
2024-08-14 00:00:00-04:00,17.31854820251465
2024-08-15 00:00:00-04:00,17.55921745300293
2024-08-16 00:00:00-04:00,17.626604080200195
2024-08-19 00:00:00-04:00,17.79988670349121
2024-08-20 00:00:00-04:00,17.703617095947266
2024-08-21 00:00:00-04:00,17.72287368774414
2024-08-22 00:00:00-04:00,17.57847023010254
2024-08-23 00:00:00-04:00,17.626604080200195
2024-08-26 00:00:00-04:00,17.57847023010254
2024-08-27 00:00:00-04:00,17.55921745300293
2024-08-28 00:00:00-04:00,17.530336380004883
2024-08-29 00:00:00-04:00,17.424442291259766
2024-08-30 00:00:00-04:00,17.443696975708008
