Date,Close
2020-03-20 00:00:00-04:00,5.168616771697998
2020-03-23 00:00:00-04:00,5.214765548706055
2020-03-24 00:00:00-04:00,5.153234481811523
2020-03-25 00:00:00-04:00,5.117341041564941
2020-03-26 00:00:00-04:00,5.107085704803467
2020-03-27 00:00:00-04:00,5.122467994689941
2020-03-30 00:00:00-04:00,5.153234481811523
2020-03-31 00:00:00-04:00,5.137851715087891
2020-04-01 00:00:00-04:00,5.199382781982422
2020-04-02 00:00:00-04:00,5.168616771697998
2020-04-03 00:00:00-04:00,5.168616771697998
2020-04-06 00:00:00-04:00,5.127596855163574
2020-04-07 00:00:00-04:00,5.066065311431885
2020-04-08 00:00:00-04:00,5.071192741394043
2020-04-09 00:00:00-04:00,5.066065311431885
2020-04-13 00:00:00-04:00,5.066065311431885
2020-04-14 00:00:00-04:00,5.066065311431885
2020-04-15 00:00:00-04:00,5.137851715087891
2020-04-16 00:00:00-04:00,5.142979145050049
2020-04-17 00:00:00-04:00,5.107085704803467
2020-04-20 00:00:00-04:00,5.132723808288574
2020-04-21 00:00:00-04:00,5.2301483154296875
2020-04-22 00:00:00-04:00,5.199382781982422
2020-04-23 00:00:00-04:00,5.189126968383789
2020-04-24 00:00:00-04:00,5.204509735107422
2020-04-27 00:00:00-04:00,5.199382781982422
2020-04-28 00:00:00-04:00,5.194255352020264
2020-04-29 00:00:00-04:00,5.153234481811523
2020-04-30 00:00:00-04:00,5.132723808288574
2020-05-01 00:00:00-04:00,5.158361434936523
2020-05-04 00:00:00-04:00,5.163489818572998
2020-05-05 00:00:00-04:00,5.122467994689941
2020-05-06 00:00:00-04:00,5.137851715087891
2020-05-07 00:00:00-04:00,5.137851715087891
2020-05-08 00:00:00-04:00,5.101958274841309
2020-05-11 00:00:00-04:00,5.107085704803467
2020-05-12 00:00:00-04:00,5.112213611602783
2020-05-13 00:00:00-04:00,5.148106098175049
2020-05-14 00:00:00-04:00,5.148106098175049
2020-05-15 00:00:00-04:00,5.142979145050049
2020-05-18 00:00:00-04:00,5.045555114746094
2020-05-19 00:00:00-04:00,5.035298824310303
2020-05-20 00:00:00-04:00,5.01478910446167
2020-05-21 00:00:00-04:00,5.030172348022461
2020-05-22 00:00:00-04:00,5.055809497833252
2020-05-26 00:00:00-04:00,4.978895664215088
2020-05-27 00:00:00-04:00,4.994279384613037
2020-05-28 00:00:00-04:00,4.978895664215088
2020-05-29 00:00:00-04:00,4.9891510009765625
2020-06-01 00:00:00-04:00,4.958385467529297
2020-06-02 00:00:00-04:00,4.922492980957031
2020-06-03 00:00:00-04:00,4.855833530426025
2020-06-04 00:00:00-04:00,4.830195426940918
2020-06-05 00:00:00-04:00,4.7635369300842285
2020-06-08 00:00:00-04:00,4.778919219970703
2020-06-09 00:00:00-04:00,4.799429416656494
2020-06-10 00:00:00-04:00,4.819940090179443
2020-06-11 00:00:00-04:00,4.860960960388184
2020-06-12 00:00:00-04:00,4.860960960388184
2020-06-15 00:00:00-04:00,4.8712158203125
2020-06-16 00:00:00-04:00,4.860960960388184
2020-06-17 00:00:00-04:00,4.860960960388184
2020-06-18 00:00:00-04:00,4.866088390350342
2020-06-19 00:00:00-04:00,4.860960960388184
2020-06-22 00:00:00-04:00,4.881472110748291
2020-06-23 00:00:00-04:00,4.891727924346924
2020-06-24 00:00:00-04:00,4.901982307434082
2020-06-25 00:00:00-04:00,4.932746887207031
2020-06-26 00:00:00-04:00,4.953258514404297
2020-06-29 00:00:00-04:00,4.932746887207031
2020-06-30 00:00:00-04:00,4.922492980957031
2020-07-01 00:00:00-04:00,4.881472110748291
2020-07-02 00:00:00-04:00,4.90710973739624
2020-07-06 00:00:00-04:00,4.932746887207031
2020-07-07 00:00:00-04:00,4.9481306076049805
2020-07-08 00:00:00-04:00,4.968640327453613
2020-07-09 00:00:00-04:00,4.978895664215088
2020-07-10 00:00:00-04:00,4.978895664215088
2020-07-13 00:00:00-04:00,4.978895664215088
2020-07-14 00:00:00-04:00,5.009661674499512
2020-07-15 00:00:00-04:00,4.9891510009765625
2020-07-16 00:00:00-04:00,4.978895664215088
2020-07-17 00:00:00-04:00,4.9891510009765625
2020-07-20 00:00:00-04:00,5.035298824310303
2020-07-21 00:00:00-04:00,5.076320171356201
2020-07-22 00:00:00-04:00,5.101958274841309
2020-07-23 00:00:00-04:00,5.09683084487915
2020-07-24 00:00:00-04:00,5.066065311431885
2020-07-27 00:00:00-04:00,5.132723808288574
2020-07-28 00:00:00-04:00,5.132723808288574
2020-07-29 00:00:00-04:00,5.163489818572998
2020-07-30 00:00:00-04:00,5.189126968383789
2020-07-31 00:00:00-04:00,5.168616771697998
2020-08-03 00:00:00-04:00,5.158361434936523
2020-08-04 00:00:00-04:00,5.2096381187438965
2020-08-05 00:00:00-04:00,5.225019931793213
2020-08-06 00:00:00-04:00,5.260913848876953
2020-08-07 00:00:00-04:00,5.183999538421631
2020-08-10 00:00:00-04:00,5.199382781982422
2020-08-11 00:00:00-04:00,5.117341041564941
2020-08-12 00:00:00-04:00,5.127596855163574
2020-08-13 00:00:00-04:00,5.09683084487915
2020-08-14 00:00:00-04:00,5.101958274841309
2020-08-17 00:00:00-04:00,5.158361434936523
2020-08-18 00:00:00-04:00,5.199382781982422
2020-08-19 00:00:00-04:00,5.158361434936523
2020-08-20 00:00:00-04:00,5.163489818572998
2020-08-21 00:00:00-04:00,5.137851715087891
2020-08-24 00:00:00-04:00,5.148106098175049
2020-08-25 00:00:00-04:00,5.137851715087891
2020-08-26 00:00:00-04:00,5.158361434936523
2020-08-27 00:00:00-04:00,5.137851715087891
2020-08-28 00:00:00-04:00,5.199382781982422
2020-08-31 00:00:00-04:00,5.214765548706055
2020-09-01 00:00:00-04:00,5.2301483154296875
2020-09-02 00:00:00-04:00,5.2301483154296875
2020-09-03 00:00:00-04:00,5.183999538421631
2020-09-04 00:00:00-04:00,5.158361434936523
2020-09-08 00:00:00-04:00,5.101958274841309
2020-09-09 00:00:00-04:00,5.137851715087891
2020-09-10 00:00:00-04:00,5.107085704803467
2020-09-11 00:00:00-04:00,5.137851715087891
2020-09-14 00:00:00-04:00,5.183999538421631
2020-09-15 00:00:00-04:00,5.178872108459473
2020-09-16 00:00:00-04:00,5.168616771697998
2020-09-17 00:00:00-04:00,5.173744201660156
2020-09-18 00:00:00-04:00,5.173744201660156
2020-09-21 00:00:00-04:00,5.09170389175415
2020-09-22 00:00:00-04:00,5.086575508117676
2020-09-23 00:00:00-04:00,4.994279384613037
2020-09-24 00:00:00-04:00,4.978895664215088
2020-09-25 00:00:00-04:00,4.9840240478515625
2020-09-28 00:00:00-04:00,5.019917964935303
2020-09-29 00:00:00-04:00,5.066065311431885
2020-09-30 00:00:00-04:00,5.055809497833252
2020-10-01 00:00:00-04:00,5.066065311431885
2020-10-02 00:00:00-04:00,5.071192741394043
2020-10-05 00:00:00-04:00,5.055809497833252
2020-10-06 00:00:00-04:00,5.040427207946777
2020-10-07 00:00:00-04:00,5.066065311431885
2020-10-08 00:00:00-04:00,5.076320171356201
2020-10-09 00:00:00-04:00,5.142979145050049
2020-10-12 00:00:00-04:00,5.153234481811523
2020-10-13 00:00:00-04:00,5.132723808288574
2020-10-14 00:00:00-04:00,5.142979145050049
2020-10-15 00:00:00-04:00,5.142979145050049
2020-10-16 00:00:00-04:00,5.153234481811523
2020-10-19 00:00:00-04:00,5.148106098175049
2020-10-20 00:00:00-04:00,5.158361434936523
2020-10-21 00:00:00-04:00,5.189126968383789
2020-10-22 00:00:00-04:00,5.153234481811523
2020-10-23 00:00:00-04:00,5.168616771697998
2020-10-26 00:00:00-04:00,5.142979145050049
2020-10-27 00:00:00-04:00,5.158361434936523
2020-10-28 00:00:00-04:00,5.081447601318359
2020-10-29 00:00:00-04:00,5.076320171356201
2020-10-30 00:00:00-04:00,5.045555114746094
2020-11-02 00:00:00-05:00,5.066065311431885
2020-11-03 00:00:00-05:00,5.086575508117676
2020-11-04 00:00:00-05:00,5.142979145050049
2020-11-05 00:00:00-05:00,5.219893455505371
2020-11-06 00:00:00-05:00,5.2301483154296875
2020-11-09 00:00:00-05:00,5.09683084487915
2020-11-10 00:00:00-05:00,5.09170389175415
2020-11-11 00:00:00-05:00,5.086575508117676
2020-11-12 00:00:00-05:00,5.09170389175415
2020-11-13 00:00:00-05:00,5.132723808288574
2020-11-16 00:00:00-05:00,5.178872108459473
2020-11-17 00:00:00-05:00,5.189126968383789
2020-11-18 00:00:00-05:00,5.183999538421631
2020-11-19 00:00:00-05:00,5.194255352020264
2020-11-20 00:00:00-05:00,5.214765548706055
2020-11-23 00:00:00-05:00,5.204509735107422
2020-11-24 00:00:00-05:00,5.235275745391846
2020-11-25 00:00:00-05:00,5.2301483154296875
2020-11-27 00:00:00-05:00,5.2660417556762695
2020-11-30 00:00:00-05:00,5.214765548706055
2020-12-01 00:00:00-05:00,5.25065803527832
2020-12-02 00:00:00-05:00,5.25065803527832
2020-12-03 00:00:00-05:00,5.281424522399902
2020-12-04 00:00:00-05:00,5.296807289123535
2020-12-07 00:00:00-05:00,5.296807289123535
2020-12-08 00:00:00-05:00,5.301934719085693
2020-12-09 00:00:00-05:00,5.296807289123535
2020-12-10 00:00:00-05:00,5.327573299407959
2020-12-11 00:00:00-05:00,5.312189102172852
2020-12-14 00:00:00-05:00,5.317317962646484
2020-12-15 00:00:00-05:00,5.35321044921875
2020-12-16 00:00:00-05:00,5.358337879180908
2020-12-17 00:00:00-05:00,5.409614086151123
2020-12-18 00:00:00-05:00,5.399359226226807
2020-12-21 00:00:00-05:00,5.368593692779541
2020-12-22 00:00:00-05:00,5.332700729370117
2020-12-23 00:00:00-05:00,5.368593692779541
2020-12-24 00:00:00-05:00,5.383975982666016
2020-12-28 00:00:00-05:00,5.394231796264648
2020-12-29 00:00:00-05:00,5.419869422912598
2020-12-30 00:00:00-05:00,5.456991672515869
2020-12-31 00:00:00-05:00,5.451688289642334
2021-01-04 00:00:00-05:00,5.462295055389404
2021-01-05 00:00:00-05:00,5.531236171722412
2021-01-06 00:00:00-05:00,5.541842460632324
2021-01-07 00:00:00-05:00,5.541842460632324
2021-01-08 00:00:00-05:00,5.541842460632324
2021-01-11 00:00:00-05:00,5.47820520401001
2021-01-12 00:00:00-05:00,5.541842460632324
2021-01-13 00:00:00-05:00,5.536539554595947
2021-01-14 00:00:00-05:00,5.578965663909912
2021-01-15 00:00:00-05:00,5.504721164703369
2021-01-19 00:00:00-05:00,5.531236171722412
2021-01-20 00:00:00-05:00,5.568358421325684
2021-01-21 00:00:00-05:00,5.578965663909912
2021-01-22 00:00:00-05:00,5.531236171722412
2021-01-25 00:00:00-05:00,5.547146320343018
2021-01-26 00:00:00-05:00,5.55775260925293
2021-01-27 00:00:00-05:00,5.4675984382629395
2021-01-28 00:00:00-05:00,5.4835076332092285
2021-01-29 00:00:00-05:00,5.430475234985352
2021-02-01 00:00:00-05:00,5.472901821136475
2021-02-02 00:00:00-05:00,5.488811016082764
2021-02-03 00:00:00-05:00,5.515326976776123
2021-02-04 00:00:00-05:00,5.510024070739746
2021-02-05 00:00:00-05:00,5.563055515289307
2021-02-08 00:00:00-05:00,5.616087436676025
2021-02-09 00:00:00-05:00,5.64790678024292
2021-02-10 00:00:00-05:00,5.64790678024292
2021-02-11 00:00:00-05:00,5.663816452026367
2021-02-12 00:00:00-05:00,5.690331935882568
2021-02-16 00:00:00-05:00,5.722151279449463
2021-02-17 00:00:00-05:00,5.711545467376709
2021-02-18 00:00:00-05:00,5.706242561340332
2021-02-19 00:00:00-05:00,5.73806095123291
2021-02-22 00:00:00-05:00,5.759274005889893
2021-02-23 00:00:00-05:00,5.7698798179626465
2021-02-24 00:00:00-05:00,5.822912216186523
2021-02-25 00:00:00-05:00,5.759274005889893
2021-02-26 00:00:00-05:00,5.658514022827148
2021-03-01 00:00:00-05:00,5.7009382247924805
2021-03-02 00:00:00-05:00,5.6956353187561035
2021-03-03 00:00:00-05:00,5.679726600646973
2021-03-04 00:00:00-05:00,5.642603397369385
2021-03-05 00:00:00-05:00,5.690331935882568
2021-03-08 00:00:00-05:00,5.669119358062744
2021-03-09 00:00:00-05:00,5.68502950668335
2021-03-10 00:00:00-05:00,5.68502950668335
2021-03-11 00:00:00-05:00,5.764577388763428
2021-03-12 00:00:00-05:00,5.785789966583252
2021-03-15 00:00:00-04:00,5.785789966583252
2021-03-16 00:00:00-04:00,5.775183200836182
2021-03-17 00:00:00-04:00,5.796396732330322
2021-03-18 00:00:00-04:00,5.732758522033691
2021-03-19 00:00:00-04:00,5.743364334106445
2021-03-22 00:00:00-04:00,5.727454662322998
2021-03-23 00:00:00-04:00,5.631997585296631
2021-03-24 00:00:00-04:00,5.621391296386719
2021-03-25 00:00:00-04:00,5.594874858856201
2021-03-26 00:00:00-04:00,5.68502950668335
2021-03-29 00:00:00-04:00,5.68502950668335
2021-03-30 00:00:00-04:00,5.68502950668335
2021-03-31 00:00:00-04:00,5.711545467376709
2021-04-01 00:00:00-04:00,5.722151279449463
2021-04-05 00:00:00-04:00,5.743364334106445
2021-04-06 00:00:00-04:00,5.722151279449463
2021-04-07 00:00:00-04:00,5.7009382247924805
2021-04-08 00:00:00-04:00,5.711545467376709
2021-04-09 00:00:00-04:00,5.722151279449463
2021-04-12 00:00:00-04:00,5.7009382247924805
2021-04-13 00:00:00-04:00,5.711545467376709
2021-04-14 00:00:00-04:00,5.759274005889893
2021-04-15 00:00:00-04:00,5.7698798179626465
2021-04-16 00:00:00-04:00,5.796396732330322
2021-04-19 00:00:00-04:00,5.791093349456787
2021-04-20 00:00:00-04:00,5.732758522033691
2021-04-21 00:00:00-04:00,5.780486106872559
2021-04-22 00:00:00-04:00,5.764577388763428
2021-04-23 00:00:00-04:00,5.812305927276611
2021-04-26 00:00:00-04:00,5.849428176879883
2021-04-27 00:00:00-04:00,5.860034942626953
2021-04-28 00:00:00-04:00,5.8812479972839355
2021-04-29 00:00:00-04:00,5.897157192230225
2021-04-30 00:00:00-04:00,5.849428176879883
2021-05-03 00:00:00-04:00,5.8759446144104
2021-05-04 00:00:00-04:00,5.849428176879883
2021-05-05 00:00:00-04:00,5.8812479972839355
2021-05-06 00:00:00-04:00,5.923673152923584
2021-05-07 00:00:00-04:00,5.99261474609375
2021-05-10 00:00:00-04:00,5.971402168273926
2021-05-11 00:00:00-04:00,5.960795879364014
2021-05-12 00:00:00-04:00,5.913066387176514
2021-05-13 00:00:00-04:00,5.8812479972839355
2021-05-14 00:00:00-04:00,5.9395833015441895
2021-05-17 00:00:00-04:00,5.9554924964904785
2021-05-18 00:00:00-04:00,5.966099739074707
2021-05-19 00:00:00-04:00,5.8759446144104
2021-05-20 00:00:00-04:00,5.902461051940918
2021-05-21 00:00:00-04:00,5.886550426483154
2021-05-24 00:00:00-04:00,5.923673152923584
2021-05-25 00:00:00-04:00,5.902461051940918
2021-05-26 00:00:00-04:00,5.902461051940918
2021-05-27 00:00:00-04:00,5.971402168273926
2021-05-28 00:00:00-04:00,5.971402168273926
2021-06-01 00:00:00-04:00,6.008523941040039
2021-06-02 00:00:00-04:00,6.019130706787109
2021-06-03 00:00:00-04:00,5.960795879364014
2021-06-04 00:00:00-04:00,6.013828277587891
2021-06-07 00:00:00-04:00,6.013828277587891
2021-06-08 00:00:00-04:00,6.013828277587891
2021-06-09 00:00:00-04:00,5.987311363220215
2021-06-10 00:00:00-04:00,6.00322151184082
2021-06-11 00:00:00-04:00,5.987311363220215
2021-06-14 00:00:00-04:00,5.98200798034668
2021-06-15 00:00:00-04:00,5.9554924964904785
2021-06-16 00:00:00-04:00,5.907763957977295
2021-06-17 00:00:00-04:00,5.796396732330322
2021-06-18 00:00:00-04:00,5.732758522033691
2021-06-21 00:00:00-04:00,5.812305927276611
2021-06-22 00:00:00-04:00,5.812305927276611
2021-06-23 00:00:00-04:00,5.822912216186523
2021-06-24 00:00:00-04:00,5.854731559753418
2021-06-25 00:00:00-04:00,5.870641708374023
2021-06-28 00:00:00-04:00,5.844125270843506
2021-06-29 00:00:00-04:00,5.844125270843506
2021-06-30 00:00:00-04:00,5.849428176879883
2021-07-01 00:00:00-04:00,5.8653388023376465
2021-07-02 00:00:00-04:00,5.8812479972839355
2021-07-06 00:00:00-04:00,5.801700115203857
2021-07-07 00:00:00-04:00,5.807002067565918
2021-07-08 00:00:00-04:00,5.743364334106445
2021-07-09 00:00:00-04:00,5.8176093101501465
2021-07-12 00:00:00-04:00,5.8282151222229
2021-07-13 00:00:00-04:00,5.8335185050964355
2021-07-14 00:00:00-04:00,5.8176093101501465
2021-07-15 00:00:00-04:00,5.807002067565918
2021-07-16 00:00:00-04:00,5.791093349456787
2021-07-19 00:00:00-04:00,5.6956353187561035
2021-07-20 00:00:00-04:00,5.775183200836182
2021-07-21 00:00:00-04:00,5.8176093101501465
2021-07-22 00:00:00-04:00,5.844125270843506
2021-07-23 00:00:00-04:00,5.8812479972839355
2021-07-26 00:00:00-04:00,5.897157192230225
2021-07-27 00:00:00-04:00,5.8653388023376465
2021-07-28 00:00:00-04:00,5.886550426483154
2021-07-29 00:00:00-04:00,5.902461051940918
2021-07-30 00:00:00-04:00,5.8812479972839355
2021-08-02 00:00:00-04:00,5.8759446144104
2021-08-03 00:00:00-04:00,5.891854286193848
2021-08-04 00:00:00-04:00,5.8759446144104
2021-08-05 00:00:00-04:00,5.907763957977295
2021-08-06 00:00:00-04:00,5.886550426483154
2021-08-09 00:00:00-04:00,5.854731559753418
2021-08-10 00:00:00-04:00,5.897157192230225
2021-08-11 00:00:00-04:00,5.907763957977295
2021-08-12 00:00:00-04:00,5.918370246887207
2021-08-13 00:00:00-04:00,5.902461051940918
2021-08-16 00:00:00-04:00,5.891854286193848
2021-08-17 00:00:00-04:00,5.8653388023376465
2021-08-18 00:00:00-04:00,5.8282151222229
2021-08-19 00:00:00-04:00,5.801700115203857
2021-08-20 00:00:00-04:00,5.807002067565918
2021-08-23 00:00:00-04:00,5.8335185050964355
2021-08-24 00:00:00-04:00,5.849428176879883
2021-08-25 00:00:00-04:00,5.8282151222229
2021-08-26 00:00:00-04:00,5.807002067565918
2021-08-27 00:00:00-04:00,5.854731559753418
2021-08-30 00:00:00-04:00,5.891854286193848
2021-08-31 00:00:00-04:00,5.8335185050964355
2021-09-01 00:00:00-04:00,5.812305927276611
2021-09-02 00:00:00-04:00,5.860034942626953
2021-09-03 00:00:00-04:00,5.8335185050964355
2021-09-07 00:00:00-04:00,5.796396732330322
2021-09-08 00:00:00-04:00,5.807002067565918
2021-09-09 00:00:00-04:00,5.807002067565918
2021-09-10 00:00:00-04:00,5.796396732330322
2021-09-13 00:00:00-04:00,5.8335185050964355
2021-09-14 00:00:00-04:00,5.822912216186523
2021-09-15 00:00:00-04:00,5.8759446144104
2021-09-16 00:00:00-04:00,5.8653388023376465
2021-09-17 00:00:00-04:00,5.785789966583252
2021-09-20 00:00:00-04:00,5.674422264099121
2021-09-21 00:00:00-04:00,5.679726600646973
2021-09-22 00:00:00-04:00,5.764577388763428
2021-09-23 00:00:00-04:00,5.785789966583252
2021-09-24 00:00:00-04:00,5.780486106872559
2021-09-27 00:00:00-04:00,5.807002067565918
2021-09-28 00:00:00-04:00,5.722151279449463
2021-09-29 00:00:00-04:00,5.764577388763428
2021-09-30 00:00:00-04:00,5.711545467376709
2021-10-01 00:00:00-04:00,5.711545467376709
2021-10-04 00:00:00-04:00,5.669119358062744
2021-10-05 00:00:00-04:00,5.780486106872559
2021-10-06 00:00:00-04:00,5.727454662322998
2021-10-07 00:00:00-04:00,5.780486106872559
2021-10-08 00:00:00-04:00,5.780486106872559
2021-10-11 00:00:00-04:00,5.8176093101501465
2021-10-12 00:00:00-04:00,5.822912216186523
2021-10-13 00:00:00-04:00,5.796396732330322
2021-10-14 00:00:00-04:00,5.8335185050964355
2021-10-15 00:00:00-04:00,5.902461051940918
2021-10-18 00:00:00-04:00,5.913066387176514
2021-10-19 00:00:00-04:00,5.918370246887207
2021-10-20 00:00:00-04:00,5.934278964996338
2021-10-21 00:00:00-04:00,5.918370246887207
2021-10-22 00:00:00-04:00,5.907763957977295
2021-10-25 00:00:00-04:00,5.928977012634277
2021-10-26 00:00:00-04:00,5.944886207580566
2021-10-27 00:00:00-04:00,5.860034942626953
2021-10-28 00:00:00-04:00,5.897157192230225
2021-10-29 00:00:00-04:00,5.944886207580566
2021-11-01 00:00:00-04:00,5.960795879364014
2021-11-02 00:00:00-04:00,5.923673152923584
2021-11-03 00:00:00-04:00,5.907763957977295
2021-11-04 00:00:00-04:00,5.854731559753418
2021-11-05 00:00:00-04:00,5.849428176879883
2021-11-08 00:00:00-05:00,5.870641708374023
2021-11-09 00:00:00-05:00,5.844125270843506
2021-11-10 00:00:00-05:00,5.8653388023376465
2021-11-11 00:00:00-05:00,5.913066387176514
2021-11-12 00:00:00-05:00,5.913066387176514
2021-11-15 00:00:00-05:00,5.923673152923584
2021-11-16 00:00:00-05:00,5.971402168273926
2021-11-17 00:00:00-05:00,5.913066387176514
2021-11-18 00:00:00-05:00,5.907763957977295
2021-11-19 00:00:00-05:00,5.8653388023376465
2021-11-22 00:00:00-05:00,5.923673152923584
2021-11-23 00:00:00-05:00,5.971402168273926
2021-11-24 00:00:00-05:00,6.00322151184082
2021-11-26 00:00:00-05:00,5.610784530639648
2021-11-29 00:00:00-05:00,5.674422264099121
2021-11-30 00:00:00-05:00,5.499417781829834
2021-12-01 00:00:00-05:00,5.504721164703369
2021-12-02 00:00:00-05:00,5.568358421325684
2021-12-03 00:00:00-05:00,5.547146320343018
2021-12-06 00:00:00-05:00,5.626694202423096
2021-12-07 00:00:00-05:00,5.711545467376709
2021-12-08 00:00:00-05:00,5.679726600646973
2021-12-09 00:00:00-05:00,5.663816452026367
2021-12-10 00:00:00-05:00,5.658514022827148
2021-12-13 00:00:00-05:00,5.64790678024292
2021-12-14 00:00:00-05:00,5.642603397369385
2021-12-15 00:00:00-05:00,5.669119358062744
2021-12-16 00:00:00-05:00,5.626694202423096
2021-12-17 00:00:00-05:00,5.621391296386719
2021-12-20 00:00:00-05:00,5.563055515289307
2021-12-21 00:00:00-05:00,5.637300491333008
2021-12-22 00:00:00-05:00,5.642603397369385
2021-12-23 00:00:00-05:00,5.653210163116455
2021-12-27 00:00:00-05:00,5.722151279449463
2021-12-28 00:00:00-05:00,5.722151279449463
2021-12-29 00:00:00-05:00,5.711545467376709
2021-12-30 00:00:00-05:00,5.699741363525391
2021-12-31 00:00:00-05:00,5.643529891967773
2022-01-03 00:00:00-05:00,5.73908805847168
2022-01-04 00:00:00-05:00,5.784056663513184
2022-01-05 00:00:00-05:00,5.755950927734375
2022-01-06 00:00:00-05:00,5.784056663513184
2022-01-07 00:00:00-05:00,5.733467102050781
2022-01-10 00:00:00-05:00,5.722225666046143
2022-01-11 00:00:00-05:00,5.744709491729736
2022-01-12 00:00:00-05:00,5.699741363525391
2022-01-13 00:00:00-05:00,5.660394191741943
2022-01-14 00:00:00-05:00,5.722225666046143
2022-01-18 00:00:00-05:00,5.76719331741333
2022-01-19 00:00:00-05:00,5.750330448150635
2022-01-20 00:00:00-05:00,5.755950927734375
2022-01-21 00:00:00-05:00,5.666015148162842
2022-01-24 00:00:00-05:00,5.626667499542236
2022-01-25 00:00:00-05:00,5.654772758483887
2022-01-26 00:00:00-05:00,5.744709491729736
2022-01-27 00:00:00-05:00,5.806541442871094
2022-01-28 00:00:00-05:00,5.823403835296631
2022-01-31 00:00:00-05:00,5.8009209632873535
2022-02-01 00:00:00-05:00,5.812162399291992
2022-02-02 00:00:00-05:00,5.8009209632873535
2022-02-03 00:00:00-05:00,5.857131004333496
2022-02-04 00:00:00-05:00,5.986413955688477
2022-02-07 00:00:00-05:00,5.980793476104736
2022-02-08 00:00:00-05:00,5.992035865783691
2022-02-09 00:00:00-05:00,5.986413955688477
2022-02-10 00:00:00-05:00,6.081971645355225
2022-02-11 00:00:00-05:00,6.098835468292236
2022-02-14 00:00:00-05:00,6.1269402503967285
2022-02-15 00:00:00-05:00,6.104456901550293
2022-02-16 00:00:00-05:00,6.0875935554504395
2022-02-17 00:00:00-05:00,6.020141124725342
2022-02-18 00:00:00-05:00,6.008898735046387
2022-02-22 00:00:00-05:00,6.070730209350586
2022-02-23 00:00:00-05:00,6.0875935554504395
2022-02-24 00:00:00-05:00,6.070730209350586
2022-02-25 00:00:00-05:00,6.037003993988037
2022-02-28 00:00:00-05:00,5.980793476104736
2022-03-01 00:00:00-05:00,5.958309650421143
2022-03-02 00:00:00-05:00,6.14380407333374
2022-03-03 00:00:00-05:00,6.2056355476379395
2022-03-04 00:00:00-05:00,6.2674665451049805
2022-03-07 00:00:00-05:00,6.486688137054443
2022-03-08 00:00:00-05:00,6.644076824188232
2022-03-09 00:00:00-05:00,6.419234752655029
2022-03-10 00:00:00-05:00,6.4754462242126465
2022-03-11 00:00:00-05:00,6.548519134521484
2022-03-14 00:00:00-04:00,6.548519134521484
2022-03-15 00:00:00-04:00,6.486688137054443
2022-03-16 00:00:00-04:00,6.413614749908447
2022-03-17 00:00:00-04:00,6.458581447601318
2022-03-18 00:00:00-04:00,6.430476665496826
2022-03-21 00:00:00-04:00,6.604729652404785
2022-03-22 00:00:00-04:00,6.644076824188232
2022-03-23 00:00:00-04:00,6.717150688171387
2022-03-24 00:00:00-04:00,6.756497859954834
2022-03-25 00:00:00-04:00,6.85205602645874
2022-03-28 00:00:00-04:00,6.82957124710083
2022-03-29 00:00:00-04:00,6.73401403427124
2022-03-30 00:00:00-04:00,6.745255947113037
2022-03-31 00:00:00-04:00,6.666561126708984
2022-04-01 00:00:00-04:00,6.711529731750488
2022-04-04 00:00:00-04:00,6.745255947113037
2022-04-05 00:00:00-04:00,6.863297462463379
2022-04-06 00:00:00-04:00,6.863297462463379
2022-04-07 00:00:00-04:00,6.8694963455200195
2022-04-08 00:00:00-04:00,6.95402717590332
2022-04-11 00:00:00-04:00,6.999109745025635
2022-04-12 00:00:00-04:00,7.016016006469727
2022-04-13 00:00:00-04:00,7.004745006561279
2022-04-14 00:00:00-04:00,7.100546836853027
2022-04-18 00:00:00-04:00,7.179441928863525
2022-04-19 00:00:00-04:00,7.207618236541748
2022-04-20 00:00:00-04:00,7.156900405883789
2022-04-21 00:00:00-04:00,7.247065544128418
2022-04-22 00:00:00-04:00,7.258336544036865
2022-04-25 00:00:00-04:00,7.134357929229736
2022-04-26 00:00:00-04:00,7.139993667602539
2022-04-27 00:00:00-04:00,7.207618236541748
2022-04-28 00:00:00-04:00,7.325960636138916
2022-04-29 00:00:00-04:00,7.337231159210205
2022-05-02 00:00:00-04:00,7.416125774383545
2022-05-03 00:00:00-04:00,7.393584728240967
2022-05-04 00:00:00-04:00,7.359772205352783
2022-05-05 00:00:00-04:00,7.528831958770752
2022-05-06 00:00:00-04:00,7.590822696685791
2022-05-09 00:00:00-04:00,7.506292343139648
2022-05-10 00:00:00-04:00,7.449938774108887
2022-05-11 00:00:00-04:00,7.472479820251465
2022-05-12 00:00:00-04:00,7.421761989593506
2022-05-13 00:00:00-04:00,7.461208820343018
2022-05-16 00:00:00-04:00,7.438668251037598
2022-05-17 00:00:00-04:00,7.449938774108887
2022-05-18 00:00:00-04:00,7.455574035644531
2022-05-19 00:00:00-04:00,7.337231159210205
2022-05-20 00:00:00-04:00,7.325960636138916
2022-05-23 00:00:00-04:00,7.292148113250732
2022-05-24 00:00:00-04:00,7.224523544311523
2022-05-25 00:00:00-04:00,7.213253498077393
2022-05-26 00:00:00-04:00,7.213253498077393
2022-05-27 00:00:00-04:00,7.156900405883789
2022-05-31 00:00:00-04:00,7.258336544036865
2022-06-01 00:00:00-04:00,7.376678943634033
2022-06-02 00:00:00-04:00,7.34286642074585
2022-06-03 00:00:00-04:00,7.444302558898926
